,filepath,label,tag
14921,/content/drive/MyDrive/data/ffhq/fake/seed18831-1.png,1,FFHQ_StyleGAN3XL
14922,/content/drive/MyDrive/data/ffhq/fake/seed18831-2.png,1,FFHQ_StyleGAN3XL
14923,/content/drive/MyDrive/data/ffhq/fake/seed18831-3.png,1,FFHQ_StyleGAN3XL
14924,/content/drive/MyDrive/data/ffhq/fake/seed18832-0.png,1,FFHQ_StyleGAN3XL
14925,/content/drive/MyDrive/data/ffhq/fake/seed18832-1.png,1,FFHQ_StyleGAN3XL
14926,/content/drive/MyDrive/data/ffhq/fake/seed18832-2.png,1,FFHQ_StyleGAN3XL
14927,/content/drive/MyDrive/data/ffhq/fake/seed18832-3.png,1,FFHQ_StyleGAN3XL
14928,/content/drive/MyDrive/data/ffhq/fake/seed18833-0.png,1,FFHQ_StyleGAN3XL
14929,/content/drive/MyDrive/data/ffhq/fake/seed18833-1.png,1,FFHQ_StyleGAN3XL
14930,/content/drive/MyDrive/data/ffhq/fake/seed18833-2.png,1,FFHQ_StyleGAN3XL
14931,/content/drive/MyDrive/data/ffhq/fake/seed18833-3.png,1,FFHQ_StyleGAN3XL
14932,/content/drive/MyDrive/data/ffhq/fake/seed18834-0.png,1,FFHQ_StyleGAN3XL
14933,/content/drive/MyDrive/data/ffhq/fake/seed18834-1.png,1,FFHQ_StyleGAN3XL
14934,/content/drive/MyDrive/data/ffhq/fake/seed18834-2.png,1,FFHQ_StyleGAN3XL
14935,/content/drive/MyDrive/data/ffhq/fake/seed18834-3.png,1,FFHQ_StyleGAN3XL
14936,/content/drive/MyDrive/data/ffhq/fake/seed18835-0.png,1,FFHQ_StyleGAN3XL
14937,/content/drive/MyDrive/data/ffhq/fake/seed18835-1.png,1,FFHQ_StyleGAN3XL
14938,/content/drive/MyDrive/data/ffhq/fake/seed18835-2.png,1,FFHQ_StyleGAN3XL
14939,/content/drive/MyDrive/data/ffhq/fake/seed18835-3.png,1,FFHQ_StyleGAN3XL
14940,/content/drive/MyDrive/data/ffhq/fake/seed18836-0.png,1,FFHQ_StyleGAN3XL
14941,/content/drive/MyDrive/data/ffhq/fake/seed18836-1.png,1,FFHQ_StyleGAN3XL
14942,/content/drive/MyDrive/data/ffhq/fake/seed18836-2.png,1,FFHQ_StyleGAN3XL
14943,/content/drive/MyDrive/data/ffhq/fake/seed18836-3.png,1,FFHQ_StyleGAN3XL
14944,/content/drive/MyDrive/data/ffhq/fake/seed18837-0.png,1,FFHQ_StyleGAN3XL
14945,/content/drive/MyDrive/data/ffhq/fake/seed18837-1.png,1,FFHQ_StyleGAN3XL
14946,/content/drive/MyDrive/data/ffhq/fake/seed18837-2.png,1,FFHQ_StyleGAN3XL
14947,/content/drive/MyDrive/data/ffhq/fake/seed18837-3.png,1,FFHQ_StyleGAN3XL
14948,/content/drive/MyDrive/data/ffhq/fake/seed18838-0.png,1,FFHQ_StyleGAN3XL
14949,/content/drive/MyDrive/data/ffhq/fake/seed18838-1.png,1,FFHQ_StyleGAN3XL
14950,/content/drive/MyDrive/data/ffhq/fake/seed18838-2.png,1,FFHQ_StyleGAN3XL
14951,/content/drive/MyDrive/data/ffhq/fake/seed18838-3.png,1,FFHQ_StyleGAN3XL
14952,/content/drive/MyDrive/data/ffhq/fake/seed18839-0.png,1,FFHQ_StyleGAN3XL
14953,/content/drive/MyDrive/data/ffhq/fake/seed18839-1.png,1,FFHQ_StyleGAN3XL
14954,/content/drive/MyDrive/data/ffhq/fake/seed18839-2.png,1,FFHQ_StyleGAN3XL
14955,/content/drive/MyDrive/data/ffhq/fake/seed18839-3.png,1,FFHQ_StyleGAN3XL
14956,/content/drive/MyDrive/data/ffhq/fake/seed18840-0.png,1,FFHQ_StyleGAN3XL
14957,/content/drive/MyDrive/data/ffhq/fake/seed18840-1.png,1,FFHQ_StyleGAN3XL
14958,/content/drive/MyDrive/data/ffhq/fake/seed18840-2.png,1,FFHQ_StyleGAN3XL
14959,/content/drive/MyDrive/data/ffhq/fake/seed18840-3.png,1,FFHQ_StyleGAN3XL
14960,/content/drive/MyDrive/data/ffhq/fake/seed18841-0.png,1,FFHQ_StyleGAN3XL
14961,/content/drive/MyDrive/data/ffhq/fake/seed18841-1.png,1,FFHQ_StyleGAN3XL
14962,/content/drive/MyDrive/data/ffhq/fake/seed18841-2.png,1,FFHQ_StyleGAN3XL
14963,/content/drive/MyDrive/data/ffhq/fake/seed18841-3.png,1,FFHQ_StyleGAN3XL
14964,/content/drive/MyDrive/data/ffhq/fake/seed18842-0.png,1,FFHQ_StyleGAN3XL
14965,/content/drive/MyDrive/data/ffhq/fake/seed18842-1.png,1,FFHQ_StyleGAN3XL
14966,/content/drive/MyDrive/data/ffhq/fake/seed18842-2.png,1,FFHQ_StyleGAN3XL
14967,/content/drive/MyDrive/data/ffhq/fake/seed18842-3.png,1,FFHQ_StyleGAN3XL
14968,/content/drive/MyDrive/data/ffhq/fake/seed18843-0.png,1,FFHQ_StyleGAN3XL
14969,/content/drive/MyDrive/data/ffhq/fake/seed18843-1.png,1,FFHQ_StyleGAN3XL
14970,/content/drive/MyDrive/data/ffhq/fake/seed18843-2.png,1,FFHQ_StyleGAN3XL
14971,/content/drive/MyDrive/data/ffhq/fake/seed18843-3.png,1,FFHQ_StyleGAN3XL
14972,/content/drive/MyDrive/data/ffhq/fake/seed18844-0.png,1,FFHQ_StyleGAN3XL
14973,/content/drive/MyDrive/data/ffhq/fake/seed18844-1.png,1,FFHQ_StyleGAN3XL
14974,/content/drive/MyDrive/data/ffhq/fake/seed18844-2.png,1,FFHQ_StyleGAN3XL
14975,/content/drive/MyDrive/data/ffhq/fake/seed18844-3.png,1,FFHQ_StyleGAN3XL
14976,/content/drive/MyDrive/data/ffhq/fake/seed18845-0.png,1,FFHQ_StyleGAN3XL
14977,/content/drive/MyDrive/data/ffhq/fake/seed18845-1.png,1,FFHQ_StyleGAN3XL
14978,/content/drive/MyDrive/data/ffhq/fake/seed18845-2.png,1,FFHQ_StyleGAN3XL
14979,/content/drive/MyDrive/data/ffhq/fake/seed18845-3.png,1,FFHQ_StyleGAN3XL
14980,/content/drive/MyDrive/data/ffhq/fake/seed18846-0.png,1,FFHQ_StyleGAN3XL
14981,/content/drive/MyDrive/data/ffhq/fake/seed18846-1.png,1,FFHQ_StyleGAN3XL
14982,/content/drive/MyDrive/data/ffhq/fake/seed18846-2.png,1,FFHQ_StyleGAN3XL
14983,/content/drive/MyDrive/data/ffhq/fake/seed18846-3.png,1,FFHQ_StyleGAN3XL
14984,/content/drive/MyDrive/data/ffhq/fake/seed18847-0.png,1,FFHQ_StyleGAN3XL
14985,/content/drive/MyDrive/data/ffhq/fake/seed18847-1.png,1,FFHQ_StyleGAN3XL
14986,/content/drive/MyDrive/data/ffhq/fake/seed18847-2.png,1,FFHQ_StyleGAN3XL
14987,/content/drive/MyDrive/data/ffhq/fake/seed18847-3.png,1,FFHQ_StyleGAN3XL
14988,/content/drive/MyDrive/data/ffhq/fake/seed18848-0.png,1,FFHQ_StyleGAN3XL
14989,/content/drive/MyDrive/data/ffhq/fake/seed18848-1.png,1,FFHQ_StyleGAN3XL
14990,/content/drive/MyDrive/data/ffhq/fake/seed18848-2.png,1,FFHQ_StyleGAN3XL
14991,/content/drive/MyDrive/data/ffhq/fake/seed18848-3.png,1,FFHQ_StyleGAN3XL
14992,/content/drive/MyDrive/data/ffhq/fake/seed18849-0.png,1,FFHQ_StyleGAN3XL
14993,/content/drive/MyDrive/data/ffhq/fake/seed18849-1.png,1,FFHQ_StyleGAN3XL
14994,/content/drive/MyDrive/data/ffhq/fake/seed18849-2.png,1,FFHQ_StyleGAN3XL
14995,/content/drive/MyDrive/data/ffhq/fake/seed18849-3.png,1,FFHQ_StyleGAN3XL
14996,/content/drive/MyDrive/data/ffhq/fake/seed18850-0.png,1,FFHQ_StyleGAN3XL
14997,/content/drive/MyDrive/data/ffhq/fake/seed18850-1.png,1,FFHQ_StyleGAN3XL
14998,/content/drive/MyDrive/data/ffhq/fake/seed18850-2.png,1,FFHQ_StyleGAN3XL
14999,/content/drive/MyDrive/data/ffhq/fake/seed18850-3.png,1,FFHQ_StyleGAN3XL
15000,/content/drive/MyDrive/data/ffhq/fake/seed20351-0.png,1,FFHQ_StyleGAN3XL
15001,/content/drive/MyDrive/data/ffhq/fake/seed20351-1.png,1,FFHQ_StyleGAN3XL
15002,/content/drive/MyDrive/data/ffhq/fake/seed20351-2.png,1,FFHQ_StyleGAN3XL
15003,/content/drive/MyDrive/data/ffhq/fake/seed20351-3.png,1,FFHQ_StyleGAN3XL
15004,/content/drive/MyDrive/data/ffhq/fake/seed20352-0.png,1,FFHQ_StyleGAN3XL
15005,/content/drive/MyDrive/data/ffhq/fake/seed20352-1.png,1,FFHQ_StyleGAN3XL
15006,/content/drive/MyDrive/data/ffhq/fake/seed20352-2.png,1,FFHQ_StyleGAN3XL
15007,/content/drive/MyDrive/data/ffhq/fake/seed20352-3.png,1,FFHQ_StyleGAN3XL
15008,/content/drive/MyDrive/data/ffhq/fake/seed20353-0.png,1,FFHQ_StyleGAN3XL
15009,/content/drive/MyDrive/data/ffhq/fake/seed20353-1.png,1,FFHQ_StyleGAN3XL
15010,/content/drive/MyDrive/data/ffhq/fake/seed20353-2.png,1,FFHQ_StyleGAN3XL
15011,/content/drive/MyDrive/data/ffhq/fake/seed20353-3.png,1,FFHQ_StyleGAN3XL
15012,/content/drive/MyDrive/data/ffhq/fake/seed20354-0.png,1,FFHQ_StyleGAN3XL
15013,/content/drive/MyDrive/data/ffhq/fake/seed20354-1.png,1,FFHQ_StyleGAN3XL
15014,/content/drive/MyDrive/data/ffhq/fake/seed20354-2.png,1,FFHQ_StyleGAN3XL
15015,/content/drive/MyDrive/data/ffhq/fake/seed20354-3.png,1,FFHQ_StyleGAN3XL
15016,/content/drive/MyDrive/data/ffhq/fake/seed20355-0.png,1,FFHQ_StyleGAN3XL
15017,/content/drive/MyDrive/data/ffhq/fake/seed20355-1.png,1,FFHQ_StyleGAN3XL
15018,/content/drive/MyDrive/data/ffhq/fake/seed20355-2.png,1,FFHQ_StyleGAN3XL
15019,/content/drive/MyDrive/data/ffhq/fake/seed20355-3.png,1,FFHQ_StyleGAN3XL
15020,/content/drive/MyDrive/data/ffhq/fake/seed20356-0.png,1,FFHQ_StyleGAN3XL
15021,/content/drive/MyDrive/data/ffhq/fake/seed20356-1.png,1,FFHQ_StyleGAN3XL
15022,/content/drive/MyDrive/data/ffhq/fake/seed20356-2.png,1,FFHQ_StyleGAN3XL
15023,/content/drive/MyDrive/data/ffhq/fake/seed20356-3.png,1,FFHQ_StyleGAN3XL
15024,/content/drive/MyDrive/data/ffhq/fake/seed20357-0.png,1,FFHQ_StyleGAN3XL
15025,/content/drive/MyDrive/data/ffhq/fake/seed20357-1.png,1,FFHQ_StyleGAN3XL
15026,/content/drive/MyDrive/data/ffhq/fake/seed20357-2.png,1,FFHQ_StyleGAN3XL
15027,/content/drive/MyDrive/data/ffhq/fake/seed20357-3.png,1,FFHQ_StyleGAN3XL
15028,/content/drive/MyDrive/data/ffhq/fake/seed20358-0.png,1,FFHQ_StyleGAN3XL
15029,/content/drive/MyDrive/data/ffhq/fake/seed20358-1.png,1,FFHQ_StyleGAN3XL
15030,/content/drive/MyDrive/data/ffhq/fake/seed20358-2.png,1,FFHQ_StyleGAN3XL
15031,/content/drive/MyDrive/data/ffhq/fake/seed20358-3.png,1,FFHQ_StyleGAN3XL
15032,/content/drive/MyDrive/data/ffhq/fake/seed20359-0.png,1,FFHQ_StyleGAN3XL
15033,/content/drive/MyDrive/data/ffhq/fake/seed20359-1.png,1,FFHQ_StyleGAN3XL
15034,/content/drive/MyDrive/data/ffhq/fake/seed20359-2.png,1,FFHQ_StyleGAN3XL
15035,/content/drive/MyDrive/data/ffhq/fake/seed20359-3.png,1,FFHQ_StyleGAN3XL
15036,/content/drive/MyDrive/data/ffhq/fake/seed20360-0.png,1,FFHQ_StyleGAN3XL
15037,/content/drive/MyDrive/data/ffhq/fake/seed20360-1.png,1,FFHQ_StyleGAN3XL
15038,/content/drive/MyDrive/data/ffhq/fake/seed20360-2.png,1,FFHQ_StyleGAN3XL
15039,/content/drive/MyDrive/data/ffhq/fake/seed20360-3.png,1,FFHQ_StyleGAN3XL
15040,/content/drive/MyDrive/data/ffhq/fake/seed20361-0.png,1,FFHQ_StyleGAN3XL
15041,/content/drive/MyDrive/data/ffhq/fake/seed20361-1.png,1,FFHQ_StyleGAN3XL
15042,/content/drive/MyDrive/data/ffhq/fake/seed20361-2.png,1,FFHQ_StyleGAN3XL
15043,/content/drive/MyDrive/data/ffhq/fake/seed20361-3.png,1,FFHQ_StyleGAN3XL
15044,/content/drive/MyDrive/data/ffhq/fake/seed20362-0.png,1,FFHQ_StyleGAN3XL
15045,/content/drive/MyDrive/data/ffhq/fake/seed20362-1.png,1,FFHQ_StyleGAN3XL
15046,/content/drive/MyDrive/data/ffhq/fake/seed20362-2.png,1,FFHQ_StyleGAN3XL
15047,/content/drive/MyDrive/data/ffhq/fake/seed20362-3.png,1,FFHQ_StyleGAN3XL
15048,/content/drive/MyDrive/data/ffhq/fake/seed20363-0.png,1,FFHQ_StyleGAN3XL
15049,/content/drive/MyDrive/data/ffhq/fake/seed20363-1.png,1,FFHQ_StyleGAN3XL
15050,/content/drive/MyDrive/data/ffhq/fake/seed20363-2.png,1,FFHQ_StyleGAN3XL
15051,/content/drive/MyDrive/data/ffhq/fake/seed20363-3.png,1,FFHQ_StyleGAN3XL
15052,/content/drive/MyDrive/data/ffhq/fake/seed20364-0.png,1,FFHQ_StyleGAN3XL
15053,/content/drive/MyDrive/data/ffhq/fake/seed20364-1.png,1,FFHQ_StyleGAN3XL
15054,/content/drive/MyDrive/data/ffhq/fake/seed20364-2.png,1,FFHQ_StyleGAN3XL
15055,/content/drive/MyDrive/data/ffhq/fake/seed20364-3.png,1,FFHQ_StyleGAN3XL
15056,/content/drive/MyDrive/data/ffhq/fake/seed20365-0.png,1,FFHQ_StyleGAN3XL
15057,/content/drive/MyDrive/data/ffhq/fake/seed20365-1.png,1,FFHQ_StyleGAN3XL
15058,/content/drive/MyDrive/data/ffhq/fake/seed20365-2.png,1,FFHQ_StyleGAN3XL
15059,/content/drive/MyDrive/data/ffhq/fake/seed20365-3.png,1,FFHQ_StyleGAN3XL
15060,/content/drive/MyDrive/data/ffhq/fake/seed20366-0.png,1,FFHQ_StyleGAN3XL
15061,/content/drive/MyDrive/data/ffhq/fake/seed20366-1.png,1,FFHQ_StyleGAN3XL
15062,/content/drive/MyDrive/data/ffhq/fake/seed20366-2.png,1,FFHQ_StyleGAN3XL
15063,/content/drive/MyDrive/data/ffhq/fake/seed20366-3.png,1,FFHQ_StyleGAN3XL
15064,/content/drive/MyDrive/data/ffhq/fake/seed20367-0.png,1,FFHQ_StyleGAN3XL
15065,/content/drive/MyDrive/data/ffhq/fake/seed20367-1.png,1,FFHQ_StyleGAN3XL
15066,/content/drive/MyDrive/data/ffhq/fake/seed20367-2.png,1,FFHQ_StyleGAN3XL
15067,/content/drive/MyDrive/data/ffhq/fake/seed20367-3.png,1,FFHQ_StyleGAN3XL
15068,/content/drive/MyDrive/data/ffhq/fake/seed20368-0.png,1,FFHQ_StyleGAN3XL
15069,/content/drive/MyDrive/data/ffhq/fake/seed20368-1.png,1,FFHQ_StyleGAN3XL
15070,/content/drive/MyDrive/data/ffhq/fake/seed20368-2.png,1,FFHQ_StyleGAN3XL
15071,/content/drive/MyDrive/data/ffhq/fake/seed20368-3.png,1,FFHQ_StyleGAN3XL
15072,/content/drive/MyDrive/data/ffhq/fake/seed20369-0.png,1,FFHQ_StyleGAN3XL
15073,/content/drive/MyDrive/data/ffhq/fake/seed20369-1.png,1,FFHQ_StyleGAN3XL
15074,/content/drive/MyDrive/data/ffhq/fake/seed20369-2.png,1,FFHQ_StyleGAN3XL
15075,/content/drive/MyDrive/data/ffhq/fake/seed20369-3.png,1,FFHQ_StyleGAN3XL
15076,/content/drive/MyDrive/data/ffhq/fake/seed20370-0.png,1,FFHQ_StyleGAN3XL
15077,/content/drive/MyDrive/data/ffhq/fake/seed20370-1.png,1,FFHQ_StyleGAN3XL
15078,/content/drive/MyDrive/data/ffhq/fake/seed20370-2.png,1,FFHQ_StyleGAN3XL
15079,/content/drive/MyDrive/data/ffhq/fake/seed20370-3.png,1,FFHQ_StyleGAN3XL
15080,/content/drive/MyDrive/data/ffhq/fake/seed20371-0.png,1,FFHQ_StyleGAN3XL
15081,/content/drive/MyDrive/data/ffhq/fake/seed20371-1.png,1,FFHQ_StyleGAN3XL
15082,/content/drive/MyDrive/data/ffhq/fake/seed20371-2.png,1,FFHQ_StyleGAN3XL
15083,/content/drive/MyDrive/data/ffhq/fake/seed20371-3.png,1,FFHQ_StyleGAN3XL
15084,/content/drive/MyDrive/data/ffhq/fake/seed20372-0.png,1,FFHQ_StyleGAN3XL
15085,/content/drive/MyDrive/data/ffhq/fake/seed20372-1.png,1,FFHQ_StyleGAN3XL
15086,/content/drive/MyDrive/data/ffhq/fake/seed20372-2.png,1,FFHQ_StyleGAN3XL
15087,/content/drive/MyDrive/data/ffhq/fake/seed20372-3.png,1,FFHQ_StyleGAN3XL
15088,/content/drive/MyDrive/data/ffhq/fake/seed20373-0.png,1,FFHQ_StyleGAN3XL
15089,/content/drive/MyDrive/data/ffhq/fake/seed20373-1.png,1,FFHQ_StyleGAN3XL
15090,/content/drive/MyDrive/data/ffhq/fake/seed20373-2.png,1,FFHQ_StyleGAN3XL
15091,/content/drive/MyDrive/data/ffhq/fake/seed20373-3.png,1,FFHQ_StyleGAN3XL
15092,/content/drive/MyDrive/data/ffhq/fake/seed20374-0.png,1,FFHQ_StyleGAN3XL
15093,/content/drive/MyDrive/data/ffhq/fake/seed20374-1.png,1,FFHQ_StyleGAN3XL
15094,/content/drive/MyDrive/data/ffhq/fake/seed20374-2.png,1,FFHQ_StyleGAN3XL
15095,/content/drive/MyDrive/data/ffhq/fake/seed20374-3.png,1,FFHQ_StyleGAN3XL
15096,/content/drive/MyDrive/data/ffhq/fake/seed20375-0.png,1,FFHQ_StyleGAN3XL
15097,/content/drive/MyDrive/data/ffhq/fake/seed20375-1.png,1,FFHQ_StyleGAN3XL
15098,/content/drive/MyDrive/data/ffhq/fake/seed20375-2.png,1,FFHQ_StyleGAN3XL
15099,/content/drive/MyDrive/data/ffhq/fake/seed20375-3.png,1,FFHQ_StyleGAN3XL
15100,/content/drive/MyDrive/data/ffhq/fake/seed20376-0.png,1,FFHQ_StyleGAN3XL
15101,/content/drive/MyDrive/data/ffhq/fake/seed20376-1.png,1,FFHQ_StyleGAN3XL
15102,/content/drive/MyDrive/data/ffhq/fake/seed20376-2.png,1,FFHQ_StyleGAN3XL
15103,/content/drive/MyDrive/data/ffhq/fake/seed20376-3.png,1,FFHQ_StyleGAN3XL
15104,/content/drive/MyDrive/data/ffhq/fake/seed20377-0.png,1,FFHQ_StyleGAN3XL
15105,/content/drive/MyDrive/data/ffhq/fake/seed20377-1.png,1,FFHQ_StyleGAN3XL
15106,/content/drive/MyDrive/data/ffhq/fake/seed20377-2.png,1,FFHQ_StyleGAN3XL
15107,/content/drive/MyDrive/data/ffhq/fake/seed20377-3.png,1,FFHQ_StyleGAN3XL
15108,/content/drive/MyDrive/data/ffhq/fake/seed20378-0.png,1,FFHQ_StyleGAN3XL
15109,/content/drive/MyDrive/data/ffhq/fake/seed20378-1.png,1,FFHQ_StyleGAN3XL
15110,/content/drive/MyDrive/data/ffhq/fake/seed20378-2.png,1,FFHQ_StyleGAN3XL
15111,/content/drive/MyDrive/data/ffhq/fake/seed20378-3.png,1,FFHQ_StyleGAN3XL
15112,/content/drive/MyDrive/data/ffhq/fake/seed20379-0.png,1,FFHQ_StyleGAN3XL
15113,/content/drive/MyDrive/data/ffhq/fake/seed20379-1.png,1,FFHQ_StyleGAN3XL
15114,/content/drive/MyDrive/data/ffhq/fake/seed20379-2.png,1,FFHQ_StyleGAN3XL
15115,/content/drive/MyDrive/data/ffhq/fake/seed20379-3.png,1,FFHQ_StyleGAN3XL
15116,/content/drive/MyDrive/data/ffhq/fake/seed20380-0.png,1,FFHQ_StyleGAN3XL
15117,/content/drive/MyDrive/data/ffhq/fake/seed20380-1.png,1,FFHQ_StyleGAN3XL
15118,/content/drive/MyDrive/data/ffhq/fake/seed20380-2.png,1,FFHQ_StyleGAN3XL
15119,/content/drive/MyDrive/data/ffhq/fake/seed20380-3.png,1,FFHQ_StyleGAN3XL
15120,/content/drive/MyDrive/data/ffhq/fake/seed20381-0.png,1,FFHQ_StyleGAN3XL
15121,/content/drive/MyDrive/data/ffhq/fake/seed20381-1.png,1,FFHQ_StyleGAN3XL
15122,/content/drive/MyDrive/data/ffhq/fake/seed20381-2.png,1,FFHQ_StyleGAN3XL
15123,/content/drive/MyDrive/data/ffhq/fake/seed20381-3.png,1,FFHQ_StyleGAN3XL
15124,/content/drive/MyDrive/data/ffhq/fake/seed20382-0.png,1,FFHQ_StyleGAN3XL
15125,/content/drive/MyDrive/data/ffhq/fake/seed20382-1.png,1,FFHQ_StyleGAN3XL
15126,/content/drive/MyDrive/data/ffhq/fake/seed20382-2.png,1,FFHQ_StyleGAN3XL
15127,/content/drive/MyDrive/data/ffhq/fake/seed20382-3.png,1,FFHQ_StyleGAN3XL
15128,/content/drive/MyDrive/data/ffhq/fake/seed20383-0.png,1,FFHQ_StyleGAN3XL
15129,/content/drive/MyDrive/data/ffhq/fake/seed20383-1.png,1,FFHQ_StyleGAN3XL
15130,/content/drive/MyDrive/data/ffhq/fake/seed20383-2.png,1,FFHQ_StyleGAN3XL
15131,/content/drive/MyDrive/data/ffhq/fake/seed20383-3.png,1,FFHQ_StyleGAN3XL
15132,/content/drive/MyDrive/data/ffhq/fake/seed20384-0.png,1,FFHQ_StyleGAN3XL
15133,/content/drive/MyDrive/data/ffhq/fake/seed20384-1.png,1,FFHQ_StyleGAN3XL
15134,/content/drive/MyDrive/data/ffhq/fake/seed20384-2.png,1,FFHQ_StyleGAN3XL
15135,/content/drive/MyDrive/data/ffhq/fake/seed20384-3.png,1,FFHQ_StyleGAN3XL
15136,/content/drive/MyDrive/data/ffhq/fake/seed20385-0.png,1,FFHQ_StyleGAN3XL
15137,/content/drive/MyDrive/data/ffhq/fake/seed20385-1.png,1,FFHQ_StyleGAN3XL
15138,/content/drive/MyDrive/data/ffhq/fake/seed20385-2.png,1,FFHQ_StyleGAN3XL
15139,/content/drive/MyDrive/data/ffhq/fake/seed20385-3.png,1,FFHQ_StyleGAN3XL
15140,/content/drive/MyDrive/data/ffhq/fake/seed20386-0.png,1,FFHQ_StyleGAN3XL
15141,/content/drive/MyDrive/data/ffhq/fake/seed20386-1.png,1,FFHQ_StyleGAN3XL
15142,/content/drive/MyDrive/data/ffhq/fake/seed20386-2.png,1,FFHQ_StyleGAN3XL
15143,/content/drive/MyDrive/data/ffhq/fake/seed20386-3.png,1,FFHQ_StyleGAN3XL
15144,/content/drive/MyDrive/data/ffhq/fake/seed20387-0.png,1,FFHQ_StyleGAN3XL
15145,/content/drive/MyDrive/data/ffhq/fake/seed20387-1.png,1,FFHQ_StyleGAN3XL
15146,/content/drive/MyDrive/data/ffhq/fake/seed20387-2.png,1,FFHQ_StyleGAN3XL
15147,/content/drive/MyDrive/data/ffhq/fake/seed20387-3.png,1,FFHQ_StyleGAN3XL
15148,/content/drive/MyDrive/data/ffhq/fake/seed20388-0.png,1,FFHQ_StyleGAN3XL
15149,/content/drive/MyDrive/data/ffhq/fake/seed20388-1.png,1,FFHQ_StyleGAN3XL
15150,/content/drive/MyDrive/data/ffhq/fake/seed20388-2.png,1,FFHQ_StyleGAN3XL
15151,/content/drive/MyDrive/data/ffhq/fake/seed20388-3.png,1,FFHQ_StyleGAN3XL
15152,/content/drive/MyDrive/data/ffhq/fake/seed20389-0.png,1,FFHQ_StyleGAN3XL
15153,/content/drive/MyDrive/data/ffhq/fake/seed20389-1.png,1,FFHQ_StyleGAN3XL
15154,/content/drive/MyDrive/data/ffhq/fake/seed20389-2.png,1,FFHQ_StyleGAN3XL
15155,/content/drive/MyDrive/data/ffhq/fake/seed20389-3.png,1,FFHQ_StyleGAN3XL
15156,/content/drive/MyDrive/data/ffhq/fake/seed20390-0.png,1,FFHQ_StyleGAN3XL
15157,/content/drive/MyDrive/data/ffhq/fake/seed20390-1.png,1,FFHQ_StyleGAN3XL
15158,/content/drive/MyDrive/data/ffhq/fake/seed20390-2.png,1,FFHQ_StyleGAN3XL
15159,/content/drive/MyDrive/data/ffhq/fake/seed20390-3.png,1,FFHQ_StyleGAN3XL
15160,/content/drive/MyDrive/data/ffhq/fake/seed20391-0.png,1,FFHQ_StyleGAN3XL
15161,/content/drive/MyDrive/data/ffhq/fake/seed20391-1.png,1,FFHQ_StyleGAN3XL
15162,/content/drive/MyDrive/data/ffhq/fake/seed20391-2.png,1,FFHQ_StyleGAN3XL
15163,/content/drive/MyDrive/data/ffhq/fake/seed20391-3.png,1,FFHQ_StyleGAN3XL
15164,/content/drive/MyDrive/data/ffhq/fake/seed20392-0.png,1,FFHQ_StyleGAN3XL
15165,/content/drive/MyDrive/data/ffhq/fake/seed20392-1.png,1,FFHQ_StyleGAN3XL
15166,/content/drive/MyDrive/data/ffhq/fake/seed20392-2.png,1,FFHQ_StyleGAN3XL
15167,/content/drive/MyDrive/data/ffhq/fake/seed20392-3.png,1,FFHQ_StyleGAN3XL
15168,/content/drive/MyDrive/data/ffhq/fake/seed20393-0.png,1,FFHQ_StyleGAN3XL
15169,/content/drive/MyDrive/data/ffhq/fake/seed20393-1.png,1,FFHQ_StyleGAN3XL
15170,/content/drive/MyDrive/data/ffhq/fake/seed20393-2.png,1,FFHQ_StyleGAN3XL
15171,/content/drive/MyDrive/data/ffhq/fake/seed20393-3.png,1,FFHQ_StyleGAN3XL
15172,/content/drive/MyDrive/data/ffhq/fake/seed20394-0.png,1,FFHQ_StyleGAN3XL
15173,/content/drive/MyDrive/data/ffhq/fake/seed20394-1.png,1,FFHQ_StyleGAN3XL
15174,/content/drive/MyDrive/data/ffhq/fake/seed20394-2.png,1,FFHQ_StyleGAN3XL
15175,/content/drive/MyDrive/data/ffhq/fake/seed20394-3.png,1,FFHQ_StyleGAN3XL
15176,/content/drive/MyDrive/data/ffhq/fake/seed20395-0.png,1,FFHQ_StyleGAN3XL
15177,/content/drive/MyDrive/data/ffhq/fake/seed20395-1.png,1,FFHQ_StyleGAN3XL
15178,/content/drive/MyDrive/data/ffhq/fake/seed20395-2.png,1,FFHQ_StyleGAN3XL
15179,/content/drive/MyDrive/data/ffhq/fake/seed20395-3.png,1,FFHQ_StyleGAN3XL
15180,/content/drive/MyDrive/data/ffhq/fake/seed20396-0.png,1,FFHQ_StyleGAN3XL
15181,/content/drive/MyDrive/data/ffhq/fake/seed20396-1.png,1,FFHQ_StyleGAN3XL
15182,/content/drive/MyDrive/data/ffhq/fake/seed20396-2.png,1,FFHQ_StyleGAN3XL
15183,/content/drive/MyDrive/data/ffhq/fake/seed20396-3.png,1,FFHQ_StyleGAN3XL
15184,/content/drive/MyDrive/data/ffhq/fake/seed20397-0.png,1,FFHQ_StyleGAN3XL
15185,/content/drive/MyDrive/data/ffhq/fake/seed20397-1.png,1,FFHQ_StyleGAN3XL
15186,/content/drive/MyDrive/data/ffhq/fake/seed20397-2.png,1,FFHQ_StyleGAN3XL
15187,/content/drive/MyDrive/data/ffhq/fake/seed20397-3.png,1,FFHQ_StyleGAN3XL
15188,/content/drive/MyDrive/data/ffhq/fake/seed20398-0.png,1,FFHQ_StyleGAN3XL
15189,/content/drive/MyDrive/data/ffhq/fake/seed20398-1.png,1,FFHQ_StyleGAN3XL
