,filepath,label,tag
8652,/content/drive/MyDrive/dataset/styleGANone/041651.png,1,styleGAN1
8653,/content/drive/MyDrive/dataset/styleGANone/041653.png,1,styleGAN1
8654,/content/drive/MyDrive/dataset/styleGANone/041654.png,1,styleGAN1
8655,/content/drive/MyDrive/dataset/styleGANone/041648.png,1,styleGAN1
8656,/content/drive/MyDrive/dataset/styleGANone/041649.png,1,styleGAN1
8657,/content/drive/MyDrive/dataset/styleGANone/041656.png,1,styleGAN1
8658,/content/drive/MyDrive/dataset/styleGANone/041662.png,1,styleGAN1
8659,/content/drive/MyDrive/dataset/styleGANone/041658.png,1,styleGAN1
8660,/content/drive/MyDrive/dataset/styleGANone/041664.png,1,styleGAN1
8661,/content/drive/MyDrive/dataset/styleGANone/041665.png,1,styleGAN1
8662,/content/drive/MyDrive/dataset/styleGANone/041663.png,1,styleGAN1
8663,/content/drive/MyDrive/dataset/styleGANone/041661.png,1,styleGAN1
8664,/content/drive/MyDrive/dataset/styleGANone/041660.png,1,styleGAN1
8665,/content/drive/MyDrive/dataset/styleGANone/041659.png,1,styleGAN1
8666,/content/drive/MyDrive/dataset/styleGANone/041670.png,1,styleGAN1
8667,/content/drive/MyDrive/dataset/styleGANone/041669.png,1,styleGAN1
8668,/content/drive/MyDrive/dataset/styleGANone/041672.png,1,styleGAN1
8669,/content/drive/MyDrive/dataset/styleGANone/041666.png,1,styleGAN1
8670,/content/drive/MyDrive/dataset/styleGANone/041667.png,1,styleGAN1
8671,/content/drive/MyDrive/dataset/styleGANone/041671.png,1,styleGAN1
8672,/content/drive/MyDrive/dataset/styleGANone/041668.png,1,styleGAN1
8673,/content/drive/MyDrive/dataset/styleGANone/041675.png,1,styleGAN1
8674,/content/drive/MyDrive/dataset/styleGANone/041673.png,1,styleGAN1
8675,/content/drive/MyDrive/dataset/styleGANone/041678.png,1,styleGAN1
8676,/content/drive/MyDrive/dataset/styleGANone/041677.png,1,styleGAN1
8677,/content/drive/MyDrive/dataset/styleGANone/041680.png,1,styleGAN1
8678,/content/drive/MyDrive/dataset/styleGANone/041676.png,1,styleGAN1
8679,/content/drive/MyDrive/dataset/styleGANone/041674.png,1,styleGAN1
8680,/content/drive/MyDrive/dataset/styleGANone/041679.png,1,styleGAN1
8681,/content/drive/MyDrive/dataset/styleGANone/041692.png,1,styleGAN1
8682,/content/drive/MyDrive/dataset/styleGANone/041687.png,1,styleGAN1
8683,/content/drive/MyDrive/dataset/styleGANone/041688.png,1,styleGAN1
8684,/content/drive/MyDrive/dataset/styleGANone/041685.png,1,styleGAN1
8685,/content/drive/MyDrive/dataset/styleGANone/041691.png,1,styleGAN1
8686,/content/drive/MyDrive/dataset/styleGANone/041686.png,1,styleGAN1
8687,/content/drive/MyDrive/dataset/styleGANone/041684.png,1,styleGAN1
8688,/content/drive/MyDrive/dataset/styleGANone/041682.png,1,styleGAN1
8689,/content/drive/MyDrive/dataset/styleGANone/041690.png,1,styleGAN1
8690,/content/drive/MyDrive/dataset/styleGANone/041693.png,1,styleGAN1
8691,/content/drive/MyDrive/dataset/styleGANone/041689.png,1,styleGAN1
8692,/content/drive/MyDrive/dataset/styleGANone/041681.png,1,styleGAN1
8693,/content/drive/MyDrive/dataset/styleGANone/041683.png,1,styleGAN1
8694,/content/drive/MyDrive/dataset/styleGANone/041698.png,1,styleGAN1
8695,/content/drive/MyDrive/dataset/styleGANone/041697.png,1,styleGAN1
8696,/content/drive/MyDrive/dataset/styleGANone/041700.png,1,styleGAN1
8697,/content/drive/MyDrive/dataset/styleGANone/041695.png,1,styleGAN1
8698,/content/drive/MyDrive/dataset/styleGANone/041694.png,1,styleGAN1
8699,/content/drive/MyDrive/dataset/styleGANone/041696.png,1,styleGAN1
8700,/content/drive/MyDrive/dataset/styleGANone/041701.png,1,styleGAN1
8701,/content/drive/MyDrive/dataset/styleGANone/041699.png,1,styleGAN1
8702,/content/drive/MyDrive/dataset/styleGANone/041702.png,1,styleGAN1
8703,/content/drive/MyDrive/dataset/styleGANone/041710.png,1,styleGAN1
8704,/content/drive/MyDrive/dataset/styleGANone/041705.png,1,styleGAN1
8705,/content/drive/MyDrive/dataset/styleGANone/041706.png,1,styleGAN1
8706,/content/drive/MyDrive/dataset/styleGANone/041707.png,1,styleGAN1
8707,/content/drive/MyDrive/dataset/styleGANone/041708.png,1,styleGAN1
8708,/content/drive/MyDrive/dataset/styleGANone/041704.png,1,styleGAN1
8709,/content/drive/MyDrive/dataset/styleGANone/041711.png,1,styleGAN1
8710,/content/drive/MyDrive/dataset/styleGANone/041709.png,1,styleGAN1
8711,/content/drive/MyDrive/dataset/styleGANone/041703.png,1,styleGAN1
8712,/content/drive/MyDrive/dataset/styleGANone/041716.png,1,styleGAN1
8713,/content/drive/MyDrive/dataset/styleGANone/041718.png,1,styleGAN1
8714,/content/drive/MyDrive/dataset/styleGANone/041714.png,1,styleGAN1
8715,/content/drive/MyDrive/dataset/styleGANone/041719.png,1,styleGAN1
8716,/content/drive/MyDrive/dataset/styleGANone/041713.png,1,styleGAN1
8717,/content/drive/MyDrive/dataset/styleGANone/041717.png,1,styleGAN1
8718,/content/drive/MyDrive/dataset/styleGANone/041715.png,1,styleGAN1
8719,/content/drive/MyDrive/dataset/styleGANone/041712.png,1,styleGAN1
8720,/content/drive/MyDrive/dataset/styleGANone/041721.png,1,styleGAN1
8721,/content/drive/MyDrive/dataset/styleGANone/041724.png,1,styleGAN1
8722,/content/drive/MyDrive/dataset/styleGANone/041723.png,1,styleGAN1
8723,/content/drive/MyDrive/dataset/styleGANone/041726.png,1,styleGAN1
8724,/content/drive/MyDrive/dataset/styleGANone/041720.png,1,styleGAN1
8725,/content/drive/MyDrive/dataset/styleGANone/041727.png,1,styleGAN1
8726,/content/drive/MyDrive/dataset/styleGANone/041725.png,1,styleGAN1
8727,/content/drive/MyDrive/dataset/styleGANone/041722.png,1,styleGAN1
8728,/content/drive/MyDrive/dataset/styleGANone/041729.png,1,styleGAN1
8729,/content/drive/MyDrive/dataset/styleGANone/041728.png,1,styleGAN1
8730,/content/drive/MyDrive/dataset/styleGANone/041733.png,1,styleGAN1
8731,/content/drive/MyDrive/dataset/styleGANone/041734.png,1,styleGAN1
8732,/content/drive/MyDrive/dataset/styleGANone/041737.png,1,styleGAN1
8733,/content/drive/MyDrive/dataset/styleGANone/041735.png,1,styleGAN1
8734,/content/drive/MyDrive/dataset/styleGANone/041731.png,1,styleGAN1
8735,/content/drive/MyDrive/dataset/styleGANone/041730.png,1,styleGAN1
8736,/content/drive/MyDrive/dataset/styleGANone/041736.png,1,styleGAN1
8737,/content/drive/MyDrive/dataset/styleGANone/041732.png,1,styleGAN1
8738,/content/drive/MyDrive/dataset/styleGANone/041741.png,1,styleGAN1
8739,/content/drive/MyDrive/dataset/styleGANone/041743.png,1,styleGAN1
8740,/content/drive/MyDrive/dataset/styleGANone/041744.png,1,styleGAN1
8741,/content/drive/MyDrive/dataset/styleGANone/041738.png,1,styleGAN1
8742,/content/drive/MyDrive/dataset/styleGANone/041742.png,1,styleGAN1
8743,/content/drive/MyDrive/dataset/styleGANone/041740.png,1,styleGAN1
8744,/content/drive/MyDrive/dataset/styleGANone/041739.png,1,styleGAN1
8745,/content/drive/MyDrive/dataset/styleGANone/041752.png,1,styleGAN1
8746,/content/drive/MyDrive/dataset/styleGANone/041746.png,1,styleGAN1
8747,/content/drive/MyDrive/dataset/styleGANone/041748.png,1,styleGAN1
8748,/content/drive/MyDrive/dataset/styleGANone/041751.png,1,styleGAN1
8749,/content/drive/MyDrive/dataset/styleGANone/041749.png,1,styleGAN1
8750,/content/drive/MyDrive/dataset/styleGANone/041745.png,1,styleGAN1
8751,/content/drive/MyDrive/dataset/styleGANone/041750.png,1,styleGAN1
8752,/content/drive/MyDrive/dataset/styleGANone/041747.png,1,styleGAN1
8753,/content/drive/MyDrive/dataset/styleGANone/041755.png,1,styleGAN1
8754,/content/drive/MyDrive/dataset/styleGANone/041757.png,1,styleGAN1
8755,/content/drive/MyDrive/dataset/styleGANone/041760.png,1,styleGAN1
8756,/content/drive/MyDrive/dataset/styleGANone/041761.png,1,styleGAN1
8757,/content/drive/MyDrive/dataset/styleGANone/041754.png,1,styleGAN1
8758,/content/drive/MyDrive/dataset/styleGANone/041762.png,1,styleGAN1
8759,/content/drive/MyDrive/dataset/styleGANone/041759.png,1,styleGAN1
8760,/content/drive/MyDrive/dataset/styleGANone/041763.png,1,styleGAN1
8761,/content/drive/MyDrive/dataset/styleGANone/041756.png,1,styleGAN1
8762,/content/drive/MyDrive/dataset/styleGANone/041758.png,1,styleGAN1
8763,/content/drive/MyDrive/dataset/styleGANone/041753.png,1,styleGAN1
8764,/content/drive/MyDrive/dataset/styleGANone/041767.png,1,styleGAN1
8765,/content/drive/MyDrive/dataset/styleGANone/041768.png,1,styleGAN1
8766,/content/drive/MyDrive/dataset/styleGANone/041771.png,1,styleGAN1
8767,/content/drive/MyDrive/dataset/styleGANone/041766.png,1,styleGAN1
8768,/content/drive/MyDrive/dataset/styleGANone/041765.png,1,styleGAN1
8769,/content/drive/MyDrive/dataset/styleGANone/041769.png,1,styleGAN1
8770,/content/drive/MyDrive/dataset/styleGANone/041770.png,1,styleGAN1
8771,/content/drive/MyDrive/dataset/styleGANone/041764.png,1,styleGAN1
8772,/content/drive/MyDrive/dataset/styleGANone/041774.png,1,styleGAN1
8773,/content/drive/MyDrive/dataset/styleGANone/041773.png,1,styleGAN1
8774,/content/drive/MyDrive/dataset/styleGANone/041772.png,1,styleGAN1
8775,/content/drive/MyDrive/dataset/styleGANone/041776.png,1,styleGAN1
8776,/content/drive/MyDrive/dataset/styleGANone/041775.png,1,styleGAN1
8777,/content/drive/MyDrive/dataset/styleGANone/041780.png,1,styleGAN1
8778,/content/drive/MyDrive/dataset/styleGANone/041778.png,1,styleGAN1
8779,/content/drive/MyDrive/dataset/styleGANone/041777.png,1,styleGAN1
8780,/content/drive/MyDrive/dataset/styleGANone/041781.png,1,styleGAN1
8781,/content/drive/MyDrive/dataset/styleGANone/041779.png,1,styleGAN1
8782,/content/drive/MyDrive/dataset/styleGANone/041786.png,1,styleGAN1
8783,/content/drive/MyDrive/dataset/styleGANone/041783.png,1,styleGAN1
8784,/content/drive/MyDrive/dataset/styleGANone/041787.png,1,styleGAN1
8785,/content/drive/MyDrive/dataset/styleGANone/041788.png,1,styleGAN1
8786,/content/drive/MyDrive/dataset/styleGANone/041784.png,1,styleGAN1
8787,/content/drive/MyDrive/dataset/styleGANone/041782.png,1,styleGAN1
8788,/content/drive/MyDrive/dataset/styleGANone/041785.png,1,styleGAN1
8789,/content/drive/MyDrive/dataset/styleGANone/041795.png,1,styleGAN1
8790,/content/drive/MyDrive/dataset/styleGANone/041794.png,1,styleGAN1
8791,/content/drive/MyDrive/dataset/styleGANone/041798.png,1,styleGAN1
8792,/content/drive/MyDrive/dataset/styleGANone/041789.png,1,styleGAN1
8793,/content/drive/MyDrive/dataset/styleGANone/041790.png,1,styleGAN1
8794,/content/drive/MyDrive/dataset/styleGANone/041791.png,1,styleGAN1
8795,/content/drive/MyDrive/dataset/styleGANone/041792.png,1,styleGAN1
8796,/content/drive/MyDrive/dataset/styleGANone/041793.png,1,styleGAN1
8797,/content/drive/MyDrive/dataset/styleGANone/041796.png,1,styleGAN1
8798,/content/drive/MyDrive/dataset/styleGANone/041797.png,1,styleGAN1
8799,/content/drive/MyDrive/dataset/styleGANone/041803.png,1,styleGAN1
8800,/content/drive/MyDrive/dataset/styleGANone/041806.png,1,styleGAN1
8801,/content/drive/MyDrive/dataset/styleGANone/041801.png,1,styleGAN1
8802,/content/drive/MyDrive/dataset/styleGANone/041800.png,1,styleGAN1
8803,/content/drive/MyDrive/dataset/styleGANone/041804.png,1,styleGAN1
8804,/content/drive/MyDrive/dataset/styleGANone/041799.png,1,styleGAN1
8805,/content/drive/MyDrive/dataset/styleGANone/041805.png,1,styleGAN1
8806,/content/drive/MyDrive/dataset/styleGANone/041802.png,1,styleGAN1
8807,/content/drive/MyDrive/dataset/styleGANone/041809.png,1,styleGAN1
8808,/content/drive/MyDrive/dataset/styleGANone/041811.png,1,styleGAN1
8809,/content/drive/MyDrive/dataset/styleGANone/041807.png,1,styleGAN1
8810,/content/drive/MyDrive/dataset/styleGANone/041808.png,1,styleGAN1
8811,/content/drive/MyDrive/dataset/styleGANone/041810.png,1,styleGAN1
8812,/content/drive/MyDrive/dataset/styleGANone/041821.png,1,styleGAN1
8813,/content/drive/MyDrive/dataset/styleGANone/041813.png,1,styleGAN1
8814,/content/drive/MyDrive/dataset/styleGANone/041814.png,1,styleGAN1
8815,/content/drive/MyDrive/dataset/styleGANone/041816.png,1,styleGAN1
8816,/content/drive/MyDrive/dataset/styleGANone/041817.png,1,styleGAN1
8817,/content/drive/MyDrive/dataset/styleGANone/041819.png,1,styleGAN1
8818,/content/drive/MyDrive/dataset/styleGANone/041820.png,1,styleGAN1
8819,/content/drive/MyDrive/dataset/styleGANone/041818.png,1,styleGAN1
8820,/content/drive/MyDrive/dataset/styleGANone/041812.png,1,styleGAN1
8821,/content/drive/MyDrive/dataset/styleGANone/041815.png,1,styleGAN1
8822,/content/drive/MyDrive/dataset/styleGANone/041827.png,1,styleGAN1
8823,/content/drive/MyDrive/dataset/styleGANone/041823.png,1,styleGAN1
8824,/content/drive/MyDrive/dataset/styleGANone/041826.png,1,styleGAN1
8825,/content/drive/MyDrive/dataset/styleGANone/041832.png,1,styleGAN1
8826,/content/drive/MyDrive/dataset/styleGANone/041829.png,1,styleGAN1
8827,/content/drive/MyDrive/dataset/styleGANone/041825.png,1,styleGAN1
8828,/content/drive/MyDrive/dataset/styleGANone/041831.png,1,styleGAN1
8829,/content/drive/MyDrive/dataset/styleGANone/041828.png,1,styleGAN1
8830,/content/drive/MyDrive/dataset/styleGANone/041824.png,1,styleGAN1
8831,/content/drive/MyDrive/dataset/styleGANone/041830.png,1,styleGAN1
8832,/content/drive/MyDrive/dataset/styleGANone/041822.png,1,styleGAN1
8833,/content/drive/MyDrive/dataset/styleGANone/041833.png,1,styleGAN1
8834,/content/drive/MyDrive/dataset/styleGANone/041834.png,1,styleGAN1
8835,/content/drive/MyDrive/dataset/styleGANone/041838.png,1,styleGAN1
8836,/content/drive/MyDrive/dataset/styleGANone/041840.png,1,styleGAN1
8837,/content/drive/MyDrive/dataset/styleGANone/041837.png,1,styleGAN1
8838,/content/drive/MyDrive/dataset/styleGANone/041835.png,1,styleGAN1
8839,/content/drive/MyDrive/dataset/styleGANone/041839.png,1,styleGAN1
8840,/content/drive/MyDrive/dataset/styleGANone/041836.png,1,styleGAN1
8841,/content/drive/MyDrive/dataset/styleGANone/041846.png,1,styleGAN1
8842,/content/drive/MyDrive/dataset/styleGANone/041844.png,1,styleGAN1
8843,/content/drive/MyDrive/dataset/styleGANone/041849.png,1,styleGAN1
8844,/content/drive/MyDrive/dataset/styleGANone/041843.png,1,styleGAN1
8845,/content/drive/MyDrive/dataset/styleGANone/041847.png,1,styleGAN1
8846,/content/drive/MyDrive/dataset/styleGANone/041842.png,1,styleGAN1
8847,/content/drive/MyDrive/dataset/styleGANone/041845.png,1,styleGAN1
8848,/content/drive/MyDrive/dataset/styleGANone/041848.png,1,styleGAN1
8849,/content/drive/MyDrive/dataset/styleGANone/041841.png,1,styleGAN1
8850,/content/drive/MyDrive/dataset/styleGANone/041855.png,1,styleGAN1
8851,/content/drive/MyDrive/dataset/styleGANone/041853.png,1,styleGAN1
8852,/content/drive/MyDrive/dataset/styleGANone/041857.png,1,styleGAN1
8853,/content/drive/MyDrive/dataset/styleGANone/041852.png,1,styleGAN1
8854,/content/drive/MyDrive/dataset/styleGANone/041856.png,1,styleGAN1
8855,/content/drive/MyDrive/dataset/styleGANone/041854.png,1,styleGAN1
8856,/content/drive/MyDrive/dataset/styleGANone/041850.png,1,styleGAN1
8857,/content/drive/MyDrive/dataset/styleGANone/041851.png,1,styleGAN1
8858,/content/drive/MyDrive/dataset/styleGANone/041859.png,1,styleGAN1
8859,/content/drive/MyDrive/dataset/styleGANone/041861.png,1,styleGAN1
8860,/content/drive/MyDrive/dataset/styleGANone/041866.png,1,styleGAN1
8861,/content/drive/MyDrive/dataset/styleGANone/041864.png,1,styleGAN1
8862,/content/drive/MyDrive/dataset/styleGANone/041865.png,1,styleGAN1
8863,/content/drive/MyDrive/dataset/styleGANone/041858.png,1,styleGAN1
8864,/content/drive/MyDrive/dataset/styleGANone/041860.png,1,styleGAN1
8865,/content/drive/MyDrive/dataset/styleGANone/041863.png,1,styleGAN1
8866,/content/drive/MyDrive/dataset/styleGANone/041862.png,1,styleGAN1
8867,/content/drive/MyDrive/dataset/styleGANone/041870.png,1,styleGAN1
8868,/content/drive/MyDrive/dataset/styleGANone/041871.png,1,styleGAN1
8869,/content/drive/MyDrive/dataset/styleGANone/041869.png,1,styleGAN1
8870,/content/drive/MyDrive/dataset/styleGANone/041867.png,1,styleGAN1
8871,/content/drive/MyDrive/dataset/styleGANone/041873.png,1,styleGAN1
8872,/content/drive/MyDrive/dataset/styleGANone/041868.png,1,styleGAN1
8873,/content/drive/MyDrive/dataset/styleGANone/041872.png,1,styleGAN1
8874,/content/drive/MyDrive/dataset/styleGANone/041879.png,1,styleGAN1
8875,/content/drive/MyDrive/dataset/styleGANone/041880.png,1,styleGAN1
8876,/content/drive/MyDrive/dataset/styleGANone/041881.png,1,styleGAN1
8877,/content/drive/MyDrive/dataset/styleGANone/041878.png,1,styleGAN1
8878,/content/drive/MyDrive/dataset/styleGANone/041877.png,1,styleGAN1
8879,/content/drive/MyDrive/dataset/styleGANone/041875.png,1,styleGAN1
8880,/content/drive/MyDrive/dataset/styleGANone/041876.png,1,styleGAN1
8881,/content/drive/MyDrive/dataset/styleGANone/041874.png,1,styleGAN1
8882,/content/drive/MyDrive/dataset/styleGANone/041884.png,1,styleGAN1
8883,/content/drive/MyDrive/dataset/styleGANone/041887.png,1,styleGAN1
8884,/content/drive/MyDrive/dataset/styleGANone/041882.png,1,styleGAN1
8885,/content/drive/MyDrive/dataset/styleGANone/041885.png,1,styleGAN1
8886,/content/drive/MyDrive/dataset/styleGANone/041886.png,1,styleGAN1
8887,/content/drive/MyDrive/dataset/styleGANone/041883.png,1,styleGAN1
8888,/content/drive/MyDrive/dataset/styleGANone/041891.png,1,styleGAN1
8889,/content/drive/MyDrive/dataset/styleGANone/041889.png,1,styleGAN1
8890,/content/drive/MyDrive/dataset/styleGANone/041893.png,1,styleGAN1
8891,/content/drive/MyDrive/dataset/styleGANone/041888.png,1,styleGAN1
8892,/content/drive/MyDrive/dataset/styleGANone/041892.png,1,styleGAN1
8893,/content/drive/MyDrive/dataset/styleGANone/041890.png,1,styleGAN1
8894,/content/drive/MyDrive/dataset/styleGANone/041898.png,1,styleGAN1
8895,/content/drive/MyDrive/dataset/styleGANone/041896.png,1,styleGAN1
8896,/content/drive/MyDrive/dataset/styleGANone/041894.png,1,styleGAN1
8897,/content/drive/MyDrive/dataset/styleGANone/041895.png,1,styleGAN1
8898,/content/drive/MyDrive/dataset/styleGANone/041897.png,1,styleGAN1
8899,/content/drive/MyDrive/dataset/styleGANone/041900.png,1,styleGAN1
8900,/content/drive/MyDrive/dataset/styleGANone/041901.png,1,styleGAN1
8901,/content/drive/MyDrive/dataset/styleGANone/041899.png,1,styleGAN1
8902,/content/drive/MyDrive/dataset/styleGANone/041902.png,1,styleGAN1
8903,/content/drive/MyDrive/dataset/styleGANone/041907.png,1,styleGAN1
8904,/content/drive/MyDrive/dataset/styleGANone/041904.png,1,styleGAN1
8905,/content/drive/MyDrive/dataset/styleGANone/041909.png,1,styleGAN1
8906,/content/drive/MyDrive/dataset/styleGANone/041906.png,1,styleGAN1
8907,/content/drive/MyDrive/dataset/styleGANone/041905.png,1,styleGAN1
8908,/content/drive/MyDrive/dataset/styleGANone/041908.png,1,styleGAN1
8909,/content/drive/MyDrive/dataset/styleGANone/041903.png,1,styleGAN1
8910,/content/drive/MyDrive/dataset/styleGANone/041911.png,1,styleGAN1
8911,/content/drive/MyDrive/dataset/styleGANone/041912.png,1,styleGAN1
8912,/content/drive/MyDrive/dataset/styleGANone/041914.png,1,styleGAN1
8913,/content/drive/MyDrive/dataset/styleGANone/041913.png,1,styleGAN1
8914,/content/drive/MyDrive/dataset/styleGANone/041910.png,1,styleGAN1
8915,/content/drive/MyDrive/dataset/styleGANone/041916.png,1,styleGAN1
8916,/content/drive/MyDrive/dataset/styleGANone/041917.png,1,styleGAN1
8917,/content/drive/MyDrive/dataset/styleGANone/041915.png,1,styleGAN1
8918,/content/drive/MyDrive/dataset/styleGANone/041922.png,1,styleGAN1
8919,/content/drive/MyDrive/dataset/styleGANone/041920.png,1,styleGAN1
8920,/content/drive/MyDrive/dataset/styleGANone/041921.png,1,styleGAN1
8921,/content/drive/MyDrive/dataset/styleGANone/041919.png,1,styleGAN1
8922,/content/drive/MyDrive/dataset/styleGANone/041918.png,1,styleGAN1
8923,/content/drive/MyDrive/dataset/styleGANone/041923.png,1,styleGAN1
8924,/content/drive/MyDrive/dataset/styleGANone/041926.png,1,styleGAN1
8925,/content/drive/MyDrive/dataset/styleGANone/041925.png,1,styleGAN1
8926,/content/drive/MyDrive/dataset/styleGANone/041924.png,1,styleGAN1
8927,/content/drive/MyDrive/dataset/styleGANone/041927.png,1,styleGAN1
8928,/content/drive/MyDrive/dataset/styleGANone/041928.png,1,styleGAN1
8929,/content/drive/MyDrive/dataset/styleGANone/041930.png,1,styleGAN1
8930,/content/drive/MyDrive/dataset/styleGANone/041929.png,1,styleGAN1
8931,/content/drive/MyDrive/dataset/styleGANone/041931.png,1,styleGAN1
8932,/content/drive/MyDrive/dataset/styleGANone/041933.png,1,styleGAN1
8933,/content/drive/MyDrive/dataset/styleGANone/041932.png,1,styleGAN1
8934,/content/drive/MyDrive/dataset/styleGANone/041934.png,1,styleGAN1
8935,/content/drive/MyDrive/dataset/styleGANone/041935.png,1,styleGAN1
8936,/content/drive/MyDrive/dataset/styleGANone/041938.png,1,styleGAN1
8937,/content/drive/MyDrive/dataset/styleGANone/041937.png,1,styleGAN1
8938,/content/drive/MyDrive/dataset/styleGANone/041936.png,1,styleGAN1
8939,/content/drive/MyDrive/dataset/styleGANone/041940.png,1,styleGAN1
8940,/content/drive/MyDrive/dataset/styleGANone/041939.png,1,styleGAN1
8941,/content/drive/MyDrive/dataset/styleGANone/041941.png,1,styleGAN1
8942,/content/drive/MyDrive/dataset/styleGANone/041943.png,1,styleGAN1
8943,/content/drive/MyDrive/dataset/styleGANone/041944.png,1,styleGAN1
8944,/content/drive/MyDrive/dataset/styleGANone/041942.png,1,styleGAN1
8945,/content/drive/MyDrive/dataset/styleGANone/041947.png,1,styleGAN1
8946,/content/drive/MyDrive/dataset/styleGANone/041945.png,1,styleGAN1
8947,/content/drive/MyDrive/dataset/styleGANone/041946.png,1,styleGAN1
8948,/content/drive/MyDrive/dataset/styleGANone/041948.png,1,styleGAN1
8949,/content/drive/MyDrive/dataset/styleGANone/041949.png,1,styleGAN1
8950,/content/drive/MyDrive/dataset/styleGANone/041950.png,1,styleGAN1
8951,/content/drive/MyDrive/dataset/styleGANone/041952.png,1,styleGAN1
8952,/content/drive/MyDrive/dataset/styleGANone/041951.png,1,styleGAN1
8953,/content/drive/MyDrive/dataset/styleGANone/041955.png,1,styleGAN1
8954,/content/drive/MyDrive/dataset/styleGANone/041954.png,1,styleGAN1
8955,/content/drive/MyDrive/dataset/styleGANone/041957.png,1,styleGAN1
8956,/content/drive/MyDrive/dataset/styleGANone/041956.png,1,styleGAN1
8957,/content/drive/MyDrive/dataset/styleGANone/041953.png,1,styleGAN1
8958,/content/drive/MyDrive/dataset/styleGANone/041958.png,1,styleGAN1
8959,/content/drive/MyDrive/dataset/styleGANone/041959.png,1,styleGAN1
8960,/content/drive/MyDrive/dataset/styleGANone/041962.png,1,styleGAN1
8961,/content/drive/MyDrive/dataset/styleGANone/041961.png,1,styleGAN1
8962,/content/drive/MyDrive/dataset/styleGANone/041960.png,1,styleGAN1
8963,/content/drive/MyDrive/dataset/styleGANone/041964.png,1,styleGAN1
8964,/content/drive/MyDrive/dataset/styleGANone/041963.png,1,styleGAN1
8965,/content/drive/MyDrive/dataset/styleGANone/041966.png,1,styleGAN1
8966,/content/drive/MyDrive/dataset/styleGANone/041965.png,1,styleGAN1
8967,/content/drive/MyDrive/dataset/styleGANone/041968.png,1,styleGAN1
8968,/content/drive/MyDrive/dataset/styleGANone/041969.png,1,styleGAN1
8969,/content/drive/MyDrive/dataset/styleGANone/041967.png,1,styleGAN1
8970,/content/drive/MyDrive/dataset/styleGANone/041972.png,1,styleGAN1
8971,/content/drive/MyDrive/dataset/styleGANone/041973.png,1,styleGAN1
8972,/content/drive/MyDrive/dataset/styleGANone/041971.png,1,styleGAN1
8973,/content/drive/MyDrive/dataset/styleGANone/041970.png,1,styleGAN1
8974,/content/drive/MyDrive/dataset/styleGANone/041976.png,1,styleGAN1
8975,/content/drive/MyDrive/dataset/styleGANone/041975.png,1,styleGAN1
8976,/content/drive/MyDrive/dataset/styleGANone/041974.png,1,styleGAN1
8977,/content/drive/MyDrive/dataset/styleGANone/041979.png,1,styleGAN1
8978,/content/drive/MyDrive/dataset/styleGANone/041980.png,1,styleGAN1
8979,/content/drive/MyDrive/dataset/styleGANone/041977.png,1,styleGAN1
8980,/content/drive/MyDrive/dataset/styleGANone/041981.png,1,styleGAN1
8981,/content/drive/MyDrive/dataset/styleGANone/041978.png,1,styleGAN1
8982,/content/drive/MyDrive/dataset/styleGANone/041982.png,1,styleGAN1
8983,/content/drive/MyDrive/dataset/styleGANone/041983.png,1,styleGAN1
8984,/content/drive/MyDrive/dataset/styleGANone/041986.png,1,styleGAN1
8985,/content/drive/MyDrive/dataset/styleGANone/041991.png,1,styleGAN1
8986,/content/drive/MyDrive/dataset/styleGANone/041988.png,1,styleGAN1
8987,/content/drive/MyDrive/dataset/styleGANone/041987.png,1,styleGAN1
8988,/content/drive/MyDrive/dataset/styleGANone/041989.png,1,styleGAN1
8989,/content/drive/MyDrive/dataset/styleGANone/041984.png,1,styleGAN1
8990,/content/drive/MyDrive/dataset/styleGANone/041990.png,1,styleGAN1
8991,/content/drive/MyDrive/dataset/styleGANone/041985.png,1,styleGAN1
8992,/content/drive/MyDrive/dataset/styleGANone/041996.png,1,styleGAN1
8993,/content/drive/MyDrive/dataset/styleGANone/041992.png,1,styleGAN1
8994,/content/drive/MyDrive/dataset/styleGANone/041994.png,1,styleGAN1
8995,/content/drive/MyDrive/dataset/styleGANone/041995.png,1,styleGAN1
8996,/content/drive/MyDrive/dataset/styleGANone/041993.png,1,styleGAN1
8997,/content/drive/MyDrive/dataset/styleGANone/041999.png,1,styleGAN1
8998,/content/drive/MyDrive/dataset/styleGANone/042000.png,1,styleGAN1
8999,/content/drive/MyDrive/dataset/styleGANone/041997.png,1,styleGAN1
9000,/content/drive/MyDrive/dataset/styleGANone/040000.png,1,styleGAN1
9001,/content/drive/MyDrive/dataset/styleGANone/040001.png,1,styleGAN1
9002,/content/drive/MyDrive/dataset/styleGANone/040002.png,1,styleGAN1
9003,/content/drive/MyDrive/dataset/styleGANone/040005.png,1,styleGAN1
9004,/content/drive/MyDrive/dataset/styleGANone/040004.png,1,styleGAN1
9005,/content/drive/MyDrive/dataset/styleGANone/040003.png,1,styleGAN1
9006,/content/drive/MyDrive/dataset/styleGANone/040007.png,1,styleGAN1
9007,/content/drive/MyDrive/dataset/styleGANone/040006.png,1,styleGAN1
9008,/content/drive/MyDrive/dataset/styleGANone/040010.png,1,styleGAN1
9009,/content/drive/MyDrive/dataset/styleGANone/040008.png,1,styleGAN1
