,filepath,label,tag
11801,/content/drive/MyDrive/dataset/styleGANtwo/008775.png,1,styleGAN2
11802,/content/drive/MyDrive/dataset/styleGANtwo/008796.png,1,styleGAN2
11803,/content/drive/MyDrive/dataset/styleGANtwo/008782.png,1,styleGAN2
11804,/content/drive/MyDrive/dataset/styleGANtwo/008777.png,1,styleGAN2
11805,/content/drive/MyDrive/dataset/styleGANtwo/008802.png,1,styleGAN2
11806,/content/drive/MyDrive/dataset/styleGANtwo/008811.png,1,styleGAN2
11807,/content/drive/MyDrive/dataset/styleGANtwo/008822.png,1,styleGAN2
11808,/content/drive/MyDrive/dataset/styleGANtwo/008823.png,1,styleGAN2
11809,/content/drive/MyDrive/dataset/styleGANtwo/008812.png,1,styleGAN2
11810,/content/drive/MyDrive/dataset/styleGANtwo/008806.png,1,styleGAN2
11811,/content/drive/MyDrive/dataset/styleGANtwo/008807.png,1,styleGAN2
11812,/content/drive/MyDrive/dataset/styleGANtwo/008835.png,1,styleGAN2
11813,/content/drive/MyDrive/dataset/styleGANtwo/008824.png,1,styleGAN2
11814,/content/drive/MyDrive/dataset/styleGANtwo/008829.png,1,styleGAN2
11815,/content/drive/MyDrive/dataset/styleGANtwo/008826.png,1,styleGAN2
11816,/content/drive/MyDrive/dataset/styleGANtwo/008831.png,1,styleGAN2
11817,/content/drive/MyDrive/dataset/styleGANtwo/008808.png,1,styleGAN2
11818,/content/drive/MyDrive/dataset/styleGANtwo/008825.png,1,styleGAN2
11819,/content/drive/MyDrive/dataset/styleGANtwo/008810.png,1,styleGAN2
11820,/content/drive/MyDrive/dataset/styleGANtwo/008814.png,1,styleGAN2
11821,/content/drive/MyDrive/dataset/styleGANtwo/008817.png,1,styleGAN2
11822,/content/drive/MyDrive/dataset/styleGANtwo/008827.png,1,styleGAN2
11823,/content/drive/MyDrive/dataset/styleGANtwo/008828.png,1,styleGAN2
11824,/content/drive/MyDrive/dataset/styleGANtwo/008809.png,1,styleGAN2
11825,/content/drive/MyDrive/dataset/styleGANtwo/008830.png,1,styleGAN2
11826,/content/drive/MyDrive/dataset/styleGANtwo/008819.png,1,styleGAN2
11827,/content/drive/MyDrive/dataset/styleGANtwo/008816.png,1,styleGAN2
11828,/content/drive/MyDrive/dataset/styleGANtwo/008815.png,1,styleGAN2
11829,/content/drive/MyDrive/dataset/styleGANtwo/008813.png,1,styleGAN2
11830,/content/drive/MyDrive/dataset/styleGANtwo/008818.png,1,styleGAN2
11831,/content/drive/MyDrive/dataset/styleGANtwo/008836.png,1,styleGAN2
11832,/content/drive/MyDrive/dataset/styleGANtwo/008833.png,1,styleGAN2
11833,/content/drive/MyDrive/dataset/styleGANtwo/008821.png,1,styleGAN2
11834,/content/drive/MyDrive/dataset/styleGANtwo/008832.png,1,styleGAN2
11835,/content/drive/MyDrive/dataset/styleGANtwo/008834.png,1,styleGAN2
11836,/content/drive/MyDrive/dataset/styleGANtwo/008820.png,1,styleGAN2
11837,/content/drive/MyDrive/dataset/styleGANtwo/008849.png,1,styleGAN2
11838,/content/drive/MyDrive/dataset/styleGANtwo/008863.png,1,styleGAN2
11839,/content/drive/MyDrive/dataset/styleGANtwo/008865.png,1,styleGAN2
11840,/content/drive/MyDrive/dataset/styleGANtwo/008857.png,1,styleGAN2
11841,/content/drive/MyDrive/dataset/styleGANtwo/008852.png,1,styleGAN2
11842,/content/drive/MyDrive/dataset/styleGANtwo/008860.png,1,styleGAN2
11843,/content/drive/MyDrive/dataset/styleGANtwo/008858.png,1,styleGAN2
11844,/content/drive/MyDrive/dataset/styleGANtwo/008840.png,1,styleGAN2
11845,/content/drive/MyDrive/dataset/styleGANtwo/008861.png,1,styleGAN2
11846,/content/drive/MyDrive/dataset/styleGANtwo/008844.png,1,styleGAN2
11847,/content/drive/MyDrive/dataset/styleGANtwo/008866.png,1,styleGAN2
11848,/content/drive/MyDrive/dataset/styleGANtwo/008854.png,1,styleGAN2
11849,/content/drive/MyDrive/dataset/styleGANtwo/008862.png,1,styleGAN2
11850,/content/drive/MyDrive/dataset/styleGANtwo/008837.png,1,styleGAN2
11851,/content/drive/MyDrive/dataset/styleGANtwo/008856.png,1,styleGAN2
11852,/content/drive/MyDrive/dataset/styleGANtwo/008855.png,1,styleGAN2
11853,/content/drive/MyDrive/dataset/styleGANtwo/008851.png,1,styleGAN2
11854,/content/drive/MyDrive/dataset/styleGANtwo/008853.png,1,styleGAN2
11855,/content/drive/MyDrive/dataset/styleGANtwo/008845.png,1,styleGAN2
11856,/content/drive/MyDrive/dataset/styleGANtwo/008864.png,1,styleGAN2
11857,/content/drive/MyDrive/dataset/styleGANtwo/008850.png,1,styleGAN2
11858,/content/drive/MyDrive/dataset/styleGANtwo/008848.png,1,styleGAN2
11859,/content/drive/MyDrive/dataset/styleGANtwo/008868.png,1,styleGAN2
11860,/content/drive/MyDrive/dataset/styleGANtwo/008846.png,1,styleGAN2
11861,/content/drive/MyDrive/dataset/styleGANtwo/008843.png,1,styleGAN2
11862,/content/drive/MyDrive/dataset/styleGANtwo/008867.png,1,styleGAN2
11863,/content/drive/MyDrive/dataset/styleGANtwo/008847.png,1,styleGAN2
11864,/content/drive/MyDrive/dataset/styleGANtwo/008859.png,1,styleGAN2
11865,/content/drive/MyDrive/dataset/styleGANtwo/008838.png,1,styleGAN2
11866,/content/drive/MyDrive/dataset/styleGANtwo/008839.png,1,styleGAN2
11867,/content/drive/MyDrive/dataset/styleGANtwo/008841.png,1,styleGAN2
11868,/content/drive/MyDrive/dataset/styleGANtwo/008842.png,1,styleGAN2
11869,/content/drive/MyDrive/dataset/styleGANtwo/008888.png,1,styleGAN2
11870,/content/drive/MyDrive/dataset/styleGANtwo/008882.png,1,styleGAN2
11871,/content/drive/MyDrive/dataset/styleGANtwo/008885.png,1,styleGAN2
11872,/content/drive/MyDrive/dataset/styleGANtwo/008895.png,1,styleGAN2
11873,/content/drive/MyDrive/dataset/styleGANtwo/008898.png,1,styleGAN2
11874,/content/drive/MyDrive/dataset/styleGANtwo/008878.png,1,styleGAN2
11875,/content/drive/MyDrive/dataset/styleGANtwo/008876.png,1,styleGAN2
11876,/content/drive/MyDrive/dataset/styleGANtwo/008884.png,1,styleGAN2
11877,/content/drive/MyDrive/dataset/styleGANtwo/008891.png,1,styleGAN2
11878,/content/drive/MyDrive/dataset/styleGANtwo/008873.png,1,styleGAN2
11879,/content/drive/MyDrive/dataset/styleGANtwo/008894.png,1,styleGAN2
11880,/content/drive/MyDrive/dataset/styleGANtwo/008893.png,1,styleGAN2
11881,/content/drive/MyDrive/dataset/styleGANtwo/008874.png,1,styleGAN2
11882,/content/drive/MyDrive/dataset/styleGANtwo/008877.png,1,styleGAN2
11883,/content/drive/MyDrive/dataset/styleGANtwo/008897.png,1,styleGAN2
11884,/content/drive/MyDrive/dataset/styleGANtwo/008875.png,1,styleGAN2
11885,/content/drive/MyDrive/dataset/styleGANtwo/008870.png,1,styleGAN2
11886,/content/drive/MyDrive/dataset/styleGANtwo/008887.png,1,styleGAN2
11887,/content/drive/MyDrive/dataset/styleGANtwo/008892.png,1,styleGAN2
11888,/content/drive/MyDrive/dataset/styleGANtwo/008871.png,1,styleGAN2
11889,/content/drive/MyDrive/dataset/styleGANtwo/008881.png,1,styleGAN2
11890,/content/drive/MyDrive/dataset/styleGANtwo/008880.png,1,styleGAN2
11891,/content/drive/MyDrive/dataset/styleGANtwo/008872.png,1,styleGAN2
11892,/content/drive/MyDrive/dataset/styleGANtwo/008889.png,1,styleGAN2
11893,/content/drive/MyDrive/dataset/styleGANtwo/008899.png,1,styleGAN2
11894,/content/drive/MyDrive/dataset/styleGANtwo/008883.png,1,styleGAN2
11895,/content/drive/MyDrive/dataset/styleGANtwo/008879.png,1,styleGAN2
11896,/content/drive/MyDrive/dataset/styleGANtwo/008896.png,1,styleGAN2
11897,/content/drive/MyDrive/dataset/styleGANtwo/008890.png,1,styleGAN2
11898,/content/drive/MyDrive/dataset/styleGANtwo/008886.png,1,styleGAN2
11899,/content/drive/MyDrive/dataset/styleGANtwo/008869.png,1,styleGAN2
11900,/content/drive/MyDrive/dataset/styleGANtwo/008925.png,1,styleGAN2
11901,/content/drive/MyDrive/dataset/styleGANtwo/008923.png,1,styleGAN2
11902,/content/drive/MyDrive/dataset/styleGANtwo/008922.png,1,styleGAN2
11903,/content/drive/MyDrive/dataset/styleGANtwo/008913.png,1,styleGAN2
11904,/content/drive/MyDrive/dataset/styleGANtwo/008916.png,1,styleGAN2
11905,/content/drive/MyDrive/dataset/styleGANtwo/008904.png,1,styleGAN2
11906,/content/drive/MyDrive/dataset/styleGANtwo/008928.png,1,styleGAN2
11907,/content/drive/MyDrive/dataset/styleGANtwo/008921.png,1,styleGAN2
11908,/content/drive/MyDrive/dataset/styleGANtwo/008911.png,1,styleGAN2
11909,/content/drive/MyDrive/dataset/styleGANtwo/008918.png,1,styleGAN2
11910,/content/drive/MyDrive/dataset/styleGANtwo/008900.png,1,styleGAN2
11911,/content/drive/MyDrive/dataset/styleGANtwo/008909.png,1,styleGAN2
11912,/content/drive/MyDrive/dataset/styleGANtwo/008902.png,1,styleGAN2
11913,/content/drive/MyDrive/dataset/styleGANtwo/008905.png,1,styleGAN2
11914,/content/drive/MyDrive/dataset/styleGANtwo/008929.png,1,styleGAN2
11915,/content/drive/MyDrive/dataset/styleGANtwo/008914.png,1,styleGAN2
11916,/content/drive/MyDrive/dataset/styleGANtwo/008917.png,1,styleGAN2
11917,/content/drive/MyDrive/dataset/styleGANtwo/008926.png,1,styleGAN2
11918,/content/drive/MyDrive/dataset/styleGANtwo/008930.png,1,styleGAN2
11919,/content/drive/MyDrive/dataset/styleGANtwo/008919.png,1,styleGAN2
11920,/content/drive/MyDrive/dataset/styleGANtwo/008920.png,1,styleGAN2
11921,/content/drive/MyDrive/dataset/styleGANtwo/008901.png,1,styleGAN2
11922,/content/drive/MyDrive/dataset/styleGANtwo/008927.png,1,styleGAN2
11923,/content/drive/MyDrive/dataset/styleGANtwo/008915.png,1,styleGAN2
11924,/content/drive/MyDrive/dataset/styleGANtwo/008903.png,1,styleGAN2
11925,/content/drive/MyDrive/dataset/styleGANtwo/008910.png,1,styleGAN2
11926,/content/drive/MyDrive/dataset/styleGANtwo/008912.png,1,styleGAN2
11927,/content/drive/MyDrive/dataset/styleGANtwo/008907.png,1,styleGAN2
11928,/content/drive/MyDrive/dataset/styleGANtwo/008908.png,1,styleGAN2
11929,/content/drive/MyDrive/dataset/styleGANtwo/008906.png,1,styleGAN2
11930,/content/drive/MyDrive/dataset/styleGANtwo/008924.png,1,styleGAN2
11931,/content/drive/MyDrive/dataset/styleGANtwo/008936.png,1,styleGAN2
11932,/content/drive/MyDrive/dataset/styleGANtwo/008947.png,1,styleGAN2
11933,/content/drive/MyDrive/dataset/styleGANtwo/008935.png,1,styleGAN2
11934,/content/drive/MyDrive/dataset/styleGANtwo/008954.png,1,styleGAN2
11935,/content/drive/MyDrive/dataset/styleGANtwo/008955.png,1,styleGAN2
11936,/content/drive/MyDrive/dataset/styleGANtwo/008943.png,1,styleGAN2
11937,/content/drive/MyDrive/dataset/styleGANtwo/008959.png,1,styleGAN2
11938,/content/drive/MyDrive/dataset/styleGANtwo/008933.png,1,styleGAN2
11939,/content/drive/MyDrive/dataset/styleGANtwo/008931.png,1,styleGAN2
11940,/content/drive/MyDrive/dataset/styleGANtwo/008960.png,1,styleGAN2
11941,/content/drive/MyDrive/dataset/styleGANtwo/008948.png,1,styleGAN2
11942,/content/drive/MyDrive/dataset/styleGANtwo/008961.png,1,styleGAN2
11943,/content/drive/MyDrive/dataset/styleGANtwo/008941.png,1,styleGAN2
11944,/content/drive/MyDrive/dataset/styleGANtwo/008937.png,1,styleGAN2
11945,/content/drive/MyDrive/dataset/styleGANtwo/008932.png,1,styleGAN2
11946,/content/drive/MyDrive/dataset/styleGANtwo/008957.png,1,styleGAN2
11947,/content/drive/MyDrive/dataset/styleGANtwo/008950.png,1,styleGAN2
11948,/content/drive/MyDrive/dataset/styleGANtwo/008942.png,1,styleGAN2
11949,/content/drive/MyDrive/dataset/styleGANtwo/008951.png,1,styleGAN2
11950,/content/drive/MyDrive/dataset/styleGANtwo/008934.png,1,styleGAN2
11951,/content/drive/MyDrive/dataset/styleGANtwo/008940.png,1,styleGAN2
11952,/content/drive/MyDrive/dataset/styleGANtwo/008953.png,1,styleGAN2
11953,/content/drive/MyDrive/dataset/styleGANtwo/008956.png,1,styleGAN2
11954,/content/drive/MyDrive/dataset/styleGANtwo/008949.png,1,styleGAN2
11955,/content/drive/MyDrive/dataset/styleGANtwo/008946.png,1,styleGAN2
11956,/content/drive/MyDrive/dataset/styleGANtwo/008939.png,1,styleGAN2
11957,/content/drive/MyDrive/dataset/styleGANtwo/008944.png,1,styleGAN2
11958,/content/drive/MyDrive/dataset/styleGANtwo/008952.png,1,styleGAN2
11959,/content/drive/MyDrive/dataset/styleGANtwo/008938.png,1,styleGAN2
11960,/content/drive/MyDrive/dataset/styleGANtwo/008958.png,1,styleGAN2
11961,/content/drive/MyDrive/dataset/styleGANtwo/008945.png,1,styleGAN2
11962,/content/drive/MyDrive/dataset/styleGANtwo/008975.png,1,styleGAN2
11963,/content/drive/MyDrive/dataset/styleGANtwo/008992.png,1,styleGAN2
11964,/content/drive/MyDrive/dataset/styleGANtwo/008986.png,1,styleGAN2
11965,/content/drive/MyDrive/dataset/styleGANtwo/008979.png,1,styleGAN2
11966,/content/drive/MyDrive/dataset/styleGANtwo/008964.png,1,styleGAN2
11967,/content/drive/MyDrive/dataset/styleGANtwo/008970.png,1,styleGAN2
11968,/content/drive/MyDrive/dataset/styleGANtwo/008991.png,1,styleGAN2
11969,/content/drive/MyDrive/dataset/styleGANtwo/008969.png,1,styleGAN2
11970,/content/drive/MyDrive/dataset/styleGANtwo/008988.png,1,styleGAN2
11971,/content/drive/MyDrive/dataset/styleGANtwo/008984.png,1,styleGAN2
11972,/content/drive/MyDrive/dataset/styleGANtwo/008972.png,1,styleGAN2
11973,/content/drive/MyDrive/dataset/styleGANtwo/008982.png,1,styleGAN2
11974,/content/drive/MyDrive/dataset/styleGANtwo/008967.png,1,styleGAN2
11975,/content/drive/MyDrive/dataset/styleGANtwo/008987.png,1,styleGAN2
11976,/content/drive/MyDrive/dataset/styleGANtwo/008965.png,1,styleGAN2
11977,/content/drive/MyDrive/dataset/styleGANtwo/008976.png,1,styleGAN2
11978,/content/drive/MyDrive/dataset/styleGANtwo/008990.png,1,styleGAN2
11979,/content/drive/MyDrive/dataset/styleGANtwo/008978.png,1,styleGAN2
11980,/content/drive/MyDrive/dataset/styleGANtwo/008974.png,1,styleGAN2
11981,/content/drive/MyDrive/dataset/styleGANtwo/008963.png,1,styleGAN2
11982,/content/drive/MyDrive/dataset/styleGANtwo/008980.png,1,styleGAN2
11983,/content/drive/MyDrive/dataset/styleGANtwo/008973.png,1,styleGAN2
11984,/content/drive/MyDrive/dataset/styleGANtwo/008989.png,1,styleGAN2
11985,/content/drive/MyDrive/dataset/styleGANtwo/008981.png,1,styleGAN2
11986,/content/drive/MyDrive/dataset/styleGANtwo/008977.png,1,styleGAN2
11987,/content/drive/MyDrive/dataset/styleGANtwo/008983.png,1,styleGAN2
11988,/content/drive/MyDrive/dataset/styleGANtwo/008966.png,1,styleGAN2
11989,/content/drive/MyDrive/dataset/styleGANtwo/008968.png,1,styleGAN2
11990,/content/drive/MyDrive/dataset/styleGANtwo/008971.png,1,styleGAN2
11991,/content/drive/MyDrive/dataset/styleGANtwo/008985.png,1,styleGAN2
11992,/content/drive/MyDrive/dataset/styleGANtwo/008962.png,1,styleGAN2
11993,/content/drive/MyDrive/dataset/styleGANtwo/009024.png,1,styleGAN2
11994,/content/drive/MyDrive/dataset/styleGANtwo/008996.png,1,styleGAN2
11995,/content/drive/MyDrive/dataset/styleGANtwo/009008.png,1,styleGAN2
11996,/content/drive/MyDrive/dataset/styleGANtwo/009028.png,1,styleGAN2
11997,/content/drive/MyDrive/dataset/styleGANtwo/009026.png,1,styleGAN2
11998,/content/drive/MyDrive/dataset/styleGANtwo/009022.png,1,styleGAN2
11999,/content/drive/MyDrive/dataset/styleGANtwo/009011.png,1,styleGAN2
12000,/content/drive/MyDrive/dataset/styleGANtwo/006989.png,1,styleGAN2
12001,/content/drive/MyDrive/dataset/styleGANtwo/007013.png,1,styleGAN2
12002,/content/drive/MyDrive/dataset/styleGANtwo/007001.png,1,styleGAN2
12003,/content/drive/MyDrive/dataset/styleGANtwo/006992.png,1,styleGAN2
12004,/content/drive/MyDrive/dataset/styleGANtwo/007007.png,1,styleGAN2
12005,/content/drive/MyDrive/dataset/styleGANtwo/007011.png,1,styleGAN2
12006,/content/drive/MyDrive/dataset/styleGANtwo/007009.png,1,styleGAN2
12007,/content/drive/MyDrive/dataset/styleGANtwo/007003.png,1,styleGAN2
12008,/content/drive/MyDrive/dataset/styleGANtwo/006998.png,1,styleGAN2
12009,/content/drive/MyDrive/dataset/styleGANtwo/006997.png,1,styleGAN2
12010,/content/drive/MyDrive/dataset/styleGANtwo/006999.png,1,styleGAN2
12011,/content/drive/MyDrive/dataset/styleGANtwo/007014.png,1,styleGAN2
12012,/content/drive/MyDrive/dataset/styleGANtwo/007002.png,1,styleGAN2
12013,/content/drive/MyDrive/dataset/styleGANtwo/007016.png,1,styleGAN2
12014,/content/drive/MyDrive/dataset/styleGANtwo/006990.png,1,styleGAN2
12015,/content/drive/MyDrive/dataset/styleGANtwo/006991.png,1,styleGAN2
12016,/content/drive/MyDrive/dataset/styleGANtwo/007017.png,1,styleGAN2
12017,/content/drive/MyDrive/dataset/styleGANtwo/007006.png,1,styleGAN2
12018,/content/drive/MyDrive/dataset/styleGANtwo/007019.png,1,styleGAN2
12019,/content/drive/MyDrive/dataset/styleGANtwo/006995.png,1,styleGAN2
12020,/content/drive/MyDrive/dataset/styleGANtwo/007028.png,1,styleGAN2
12021,/content/drive/MyDrive/dataset/styleGANtwo/007054.png,1,styleGAN2
12022,/content/drive/MyDrive/dataset/styleGANtwo/007027.png,1,styleGAN2
12023,/content/drive/MyDrive/dataset/styleGANtwo/007033.png,1,styleGAN2
12024,/content/drive/MyDrive/dataset/styleGANtwo/007034.png,1,styleGAN2
12025,/content/drive/MyDrive/dataset/styleGANtwo/007026.png,1,styleGAN2
12026,/content/drive/MyDrive/dataset/styleGANtwo/007048.png,1,styleGAN2
12027,/content/drive/MyDrive/dataset/styleGANtwo/007024.png,1,styleGAN2
12028,/content/drive/MyDrive/dataset/styleGANtwo/007042.png,1,styleGAN2
12029,/content/drive/MyDrive/dataset/styleGANtwo/007039.png,1,styleGAN2
12030,/content/drive/MyDrive/dataset/styleGANtwo/007022.png,1,styleGAN2
12031,/content/drive/MyDrive/dataset/styleGANtwo/007053.png,1,styleGAN2
12032,/content/drive/MyDrive/dataset/styleGANtwo/007050.png,1,styleGAN2
12033,/content/drive/MyDrive/dataset/styleGANtwo/007046.png,1,styleGAN2
12034,/content/drive/MyDrive/dataset/styleGANtwo/007049.png,1,styleGAN2
12035,/content/drive/MyDrive/dataset/styleGANtwo/007043.png,1,styleGAN2
12036,/content/drive/MyDrive/dataset/styleGANtwo/007020.png,1,styleGAN2
12037,/content/drive/MyDrive/dataset/styleGANtwo/007044.png,1,styleGAN2
12038,/content/drive/MyDrive/dataset/styleGANtwo/007021.png,1,styleGAN2
12039,/content/drive/MyDrive/dataset/styleGANtwo/007037.png,1,styleGAN2
12040,/content/drive/MyDrive/dataset/styleGANtwo/007030.png,1,styleGAN2
12041,/content/drive/MyDrive/dataset/styleGANtwo/007051.png,1,styleGAN2
12042,/content/drive/MyDrive/dataset/styleGANtwo/007045.png,1,styleGAN2
12043,/content/drive/MyDrive/dataset/styleGANtwo/007032.png,1,styleGAN2
12044,/content/drive/MyDrive/dataset/styleGANtwo/007025.png,1,styleGAN2
12045,/content/drive/MyDrive/dataset/styleGANtwo/007040.png,1,styleGAN2
12046,/content/drive/MyDrive/dataset/styleGANtwo/007023.png,1,styleGAN2
12047,/content/drive/MyDrive/dataset/styleGANtwo/007047.png,1,styleGAN2
12048,/content/drive/MyDrive/dataset/styleGANtwo/007035.png,1,styleGAN2
12049,/content/drive/MyDrive/dataset/styleGANtwo/007052.png,1,styleGAN2
12050,/content/drive/MyDrive/dataset/styleGANtwo/007041.png,1,styleGAN2
12051,/content/drive/MyDrive/dataset/styleGANtwo/007029.png,1,styleGAN2
12052,/content/drive/MyDrive/dataset/styleGANtwo/007031.png,1,styleGAN2
12053,/content/drive/MyDrive/dataset/styleGANtwo/007036.png,1,styleGAN2
12054,/content/drive/MyDrive/dataset/styleGANtwo/007038.png,1,styleGAN2
12055,/content/drive/MyDrive/dataset/styleGANtwo/007060.png,1,styleGAN2
12056,/content/drive/MyDrive/dataset/styleGANtwo/007067.png,1,styleGAN2
12057,/content/drive/MyDrive/dataset/styleGANtwo/007076.png,1,styleGAN2
12058,/content/drive/MyDrive/dataset/styleGANtwo/007077.png,1,styleGAN2
12059,/content/drive/MyDrive/dataset/styleGANtwo/007065.png,1,styleGAN2
12060,/content/drive/MyDrive/dataset/styleGANtwo/007069.png,1,styleGAN2
12061,/content/drive/MyDrive/dataset/styleGANtwo/007066.png,1,styleGAN2
12062,/content/drive/MyDrive/dataset/styleGANtwo/007068.png,1,styleGAN2
12063,/content/drive/MyDrive/dataset/styleGANtwo/007057.png,1,styleGAN2
12064,/content/drive/MyDrive/dataset/styleGANtwo/007058.png,1,styleGAN2
12065,/content/drive/MyDrive/dataset/styleGANtwo/007083.png,1,styleGAN2
12066,/content/drive/MyDrive/dataset/styleGANtwo/007055.png,1,styleGAN2
12067,/content/drive/MyDrive/dataset/styleGANtwo/007089.png,1,styleGAN2
12068,/content/drive/MyDrive/dataset/styleGANtwo/007071.png,1,styleGAN2
12069,/content/drive/MyDrive/dataset/styleGANtwo/007078.png,1,styleGAN2
12070,/content/drive/MyDrive/dataset/styleGANtwo/007080.png,1,styleGAN2
12071,/content/drive/MyDrive/dataset/styleGANtwo/007061.png,1,styleGAN2
12072,/content/drive/MyDrive/dataset/styleGANtwo/007056.png,1,styleGAN2
12073,/content/drive/MyDrive/dataset/styleGANtwo/007073.png,1,styleGAN2
12074,/content/drive/MyDrive/dataset/styleGANtwo/007074.png,1,styleGAN2
12075,/content/drive/MyDrive/dataset/styleGANtwo/007070.png,1,styleGAN2
12076,/content/drive/MyDrive/dataset/styleGANtwo/007088.png,1,styleGAN2
12077,/content/drive/MyDrive/dataset/styleGANtwo/007059.png,1,styleGAN2
12078,/content/drive/MyDrive/dataset/styleGANtwo/007081.png,1,styleGAN2
12079,/content/drive/MyDrive/dataset/styleGANtwo/007063.png,1,styleGAN2
12080,/content/drive/MyDrive/dataset/styleGANtwo/007064.png,1,styleGAN2
12081,/content/drive/MyDrive/dataset/styleGANtwo/007084.png,1,styleGAN2
12082,/content/drive/MyDrive/dataset/styleGANtwo/007072.png,1,styleGAN2
12083,/content/drive/MyDrive/dataset/styleGANtwo/007086.png,1,styleGAN2
12084,/content/drive/MyDrive/dataset/styleGANtwo/007082.png,1,styleGAN2
12085,/content/drive/MyDrive/dataset/styleGANtwo/007087.png,1,styleGAN2
12086,/content/drive/MyDrive/dataset/styleGANtwo/007062.png,1,styleGAN2
12087,/content/drive/MyDrive/dataset/styleGANtwo/007075.png,1,styleGAN2
12088,/content/drive/MyDrive/dataset/styleGANtwo/007079.png,1,styleGAN2
12089,/content/drive/MyDrive/dataset/styleGANtwo/007085.png,1,styleGAN2
12090,/content/drive/MyDrive/dataset/styleGANtwo/007115.png,1,styleGAN2
12091,/content/drive/MyDrive/dataset/styleGANtwo/007124.png,1,styleGAN2
12092,/content/drive/MyDrive/dataset/styleGANtwo/007094.png,1,styleGAN2
12093,/content/drive/MyDrive/dataset/styleGANtwo/007114.png,1,styleGAN2
12094,/content/drive/MyDrive/dataset/styleGANtwo/007108.png,1,styleGAN2
12095,/content/drive/MyDrive/dataset/styleGANtwo/007093.png,1,styleGAN2
12096,/content/drive/MyDrive/dataset/styleGANtwo/007104.png,1,styleGAN2
12097,/content/drive/MyDrive/dataset/styleGANtwo/007118.png,1,styleGAN2
12098,/content/drive/MyDrive/dataset/styleGANtwo/007120.png,1,styleGAN2
12099,/content/drive/MyDrive/dataset/styleGANtwo/007123.png,1,styleGAN2
12100,/content/drive/MyDrive/dataset/styleGANtwo/007102.png,1,styleGAN2
12101,/content/drive/MyDrive/dataset/styleGANtwo/007095.png,1,styleGAN2
12102,/content/drive/MyDrive/dataset/styleGANtwo/007109.png,1,styleGAN2
12103,/content/drive/MyDrive/dataset/styleGANtwo/007096.png,1,styleGAN2
12104,/content/drive/MyDrive/dataset/styleGANtwo/007091.png,1,styleGAN2
12105,/content/drive/MyDrive/dataset/styleGANtwo/007111.png,1,styleGAN2
12106,/content/drive/MyDrive/dataset/styleGANtwo/007103.png,1,styleGAN2
12107,/content/drive/MyDrive/dataset/styleGANtwo/007107.png,1,styleGAN2
12108,/content/drive/MyDrive/dataset/styleGANtwo/007106.png,1,styleGAN2
12109,/content/drive/MyDrive/dataset/styleGANtwo/007101.png,1,styleGAN2
12110,/content/drive/MyDrive/dataset/styleGANtwo/007116.png,1,styleGAN2
12111,/content/drive/MyDrive/dataset/styleGANtwo/007098.png,1,styleGAN2
12112,/content/drive/MyDrive/dataset/styleGANtwo/007119.png,1,styleGAN2
12113,/content/drive/MyDrive/dataset/styleGANtwo/007121.png,1,styleGAN2
12114,/content/drive/MyDrive/dataset/styleGANtwo/007110.png,1,styleGAN2
12115,/content/drive/MyDrive/dataset/styleGANtwo/007122.png,1,styleGAN2
12116,/content/drive/MyDrive/dataset/styleGANtwo/007117.png,1,styleGAN2
12117,/content/drive/MyDrive/dataset/styleGANtwo/007100.png,1,styleGAN2
12118,/content/drive/MyDrive/dataset/styleGANtwo/007112.png,1,styleGAN2
12119,/content/drive/MyDrive/dataset/styleGANtwo/007092.png,1,styleGAN2
12120,/content/drive/MyDrive/dataset/styleGANtwo/007090.png,1,styleGAN2
12121,/content/drive/MyDrive/dataset/styleGANtwo/007105.png,1,styleGAN2
12122,/content/drive/MyDrive/dataset/styleGANtwo/007097.png,1,styleGAN2
12123,/content/drive/MyDrive/dataset/styleGANtwo/007099.png,1,styleGAN2
12124,/content/drive/MyDrive/dataset/styleGANtwo/007113.png,1,styleGAN2
12125,/content/drive/MyDrive/dataset/styleGANtwo/007145.png,1,styleGAN2
12126,/content/drive/MyDrive/dataset/styleGANtwo/007133.png,1,styleGAN2
12127,/content/drive/MyDrive/dataset/styleGANtwo/007144.png,1,styleGAN2
12128,/content/drive/MyDrive/dataset/styleGANtwo/007137.png,1,styleGAN2
12129,/content/drive/MyDrive/dataset/styleGANtwo/007157.png,1,styleGAN2
12130,/content/drive/MyDrive/dataset/styleGANtwo/007155.png,1,styleGAN2
12131,/content/drive/MyDrive/dataset/styleGANtwo/007130.png,1,styleGAN2
12132,/content/drive/MyDrive/dataset/styleGANtwo/007131.png,1,styleGAN2
12133,/content/drive/MyDrive/dataset/styleGANtwo/007151.png,1,styleGAN2
12134,/content/drive/MyDrive/dataset/styleGANtwo/007142.png,1,styleGAN2
12135,/content/drive/MyDrive/dataset/styleGANtwo/007147.png,1,styleGAN2
12136,/content/drive/MyDrive/dataset/styleGANtwo/007141.png,1,styleGAN2
12137,/content/drive/MyDrive/dataset/styleGANtwo/007135.png,1,styleGAN2
12138,/content/drive/MyDrive/dataset/styleGANtwo/007159.png,1,styleGAN2
12139,/content/drive/MyDrive/dataset/styleGANtwo/007140.png,1,styleGAN2
12140,/content/drive/MyDrive/dataset/styleGANtwo/007134.png,1,styleGAN2
12141,/content/drive/MyDrive/dataset/styleGANtwo/007149.png,1,styleGAN2
