,filepath,label,tag
4142,/content/drive/MyDrive/dataset/styleGAN1/037822.png,1,styleGAN1
4143,/content/drive/MyDrive/dataset/styleGAN1/030195.png,1,styleGAN1
4144,/content/drive/MyDrive/dataset/styleGAN1/032782.png,1,styleGAN1
4145,/content/drive/MyDrive/dataset/styleGAN1/033488.png,1,styleGAN1
4146,/content/drive/MyDrive/dataset/styleGAN1/032796.png,1,styleGAN1
4147,/content/drive/MyDrive/dataset/styleGAN1/037836.png,1,styleGAN1
4148,/content/drive/MyDrive/dataset/styleGAN1/030181.png,1,styleGAN1
4149,/content/drive/MyDrive/dataset/styleGAN1/037188.png,1,styleGAN1
4150,/content/drive/MyDrive/dataset/styleGAN1/036296.png,1,styleGAN1
4151,/content/drive/MyDrive/dataset/styleGAN1/035947.png,1,styleGAN1
4152,/content/drive/MyDrive/dataset/styleGAN1/034481.png,1,styleGAN1
4153,/content/drive/MyDrive/dataset/styleGAN1/033305.png,1,styleGAN1
4154,/content/drive/MyDrive/dataset/styleGAN1/035774.png,1,styleGAN1
4155,/content/drive/MyDrive/dataset/styleGAN1/031512.png,1,styleGAN1
4156,/content/drive/MyDrive/dataset/styleGAN1/038250.png,1,styleGAN1
4157,/content/drive/MyDrive/dataset/styleGAN1/037163.png,1,styleGAN1
4158,/content/drive/MyDrive/dataset/styleGAN1/038536.png,1,styleGAN1
4159,/content/drive/MyDrive/dataset/styleGAN1/037605.png,1,styleGAN1
4160,/content/drive/MyDrive/dataset/styleGAN1/039628.png,1,styleGAN1
4161,/content/drive/MyDrive/dataset/styleGAN1/031274.png,1,styleGAN1
4162,/content/drive/MyDrive/dataset/styleGAN1/035012.png,1,styleGAN1
4163,/content/drive/MyDrive/dataset/styleGAN1/033463.png,1,styleGAN1
4164,/content/drive/MyDrive/dataset/styleGAN1/032769.png,1,styleGAN1
4165,/content/drive/MyDrive/dataset/styleGAN1/035006.png,1,styleGAN1
4166,/content/drive/MyDrive/dataset/styleGAN1/034318.png,1,styleGAN1
4167,/content/drive/MyDrive/dataset/styleGAN1/033477.png,1,styleGAN1
4168,/content/drive/MyDrive/dataset/styleGAN1/038522.png,1,styleGAN1
4169,/content/drive/MyDrive/dataset/styleGAN1/037611.png,1,styleGAN1
4170,/content/drive/MyDrive/dataset/styleGAN1/031260.png,1,styleGAN1
4171,/content/drive/MyDrive/dataset/styleGAN1/031506.png,1,styleGAN1
4172,/content/drive/MyDrive/dataset/styleGAN1/036269.png,1,styleGAN1
4173,/content/drive/MyDrive/dataset/styleGAN1/038244.png,1,styleGAN1
4174,/content/drive/MyDrive/dataset/styleGAN1/037177.png,1,styleGAN1
4175,/content/drive/MyDrive/dataset/styleGAN1/030618.png,1,styleGAN1
4176,/content/drive/MyDrive/dataset/styleGAN1/033311.png,1,styleGAN1
4177,/content/drive/MyDrive/dataset/styleGAN1/035760.png,1,styleGAN1
4178,/content/drive/MyDrive/dataset/styleGAN1/036241.png,1,styleGAN1
4179,/content/drive/MyDrive/dataset/styleGAN1/039172.png,1,styleGAN1
4180,/content/drive/MyDrive/dataset/styleGAN1/030630.png,1,styleGAN1
4181,/content/drive/MyDrive/dataset/styleGAN1/033339.png,1,styleGAN1
4182,/content/drive/MyDrive/dataset/styleGAN1/035990.png,1,styleGAN1
4183,/content/drive/MyDrive/dataset/styleGAN1/034456.png,1,styleGAN1
4184,/content/drive/MyDrive/dataset/styleGAN1/035748.png,1,styleGAN1
4185,/content/drive/MyDrive/dataset/styleGAN1/032027.png,1,styleGAN1
4186,/content/drive/MyDrive/dataset/styleGAN1/032741.png,1,styleGAN1
4187,/content/drive/MyDrive/dataset/styleGAN1/032999.png,1,styleGAN1
4188,/content/drive/MyDrive/dataset/styleGAN1/034330.png,1,styleGAN1
4189,/content/drive/MyDrive/dataset/styleGAN1/030156.png,1,styleGAN1
4190,/content/drive/MyDrive/dataset/styleGAN1/037639.png,1,styleGAN1
4191,/content/drive/MyDrive/dataset/styleGAN1/036527.png,1,styleGAN1
4192,/content/drive/MyDrive/dataset/styleGAN1/039614.png,1,styleGAN1
4193,/content/drive/MyDrive/dataset/styleGAN1/031248.png,1,styleGAN1
4194,/content/drive/MyDrive/dataset/styleGAN1/030142.png,1,styleGAN1
4195,/content/drive/MyDrive/dataset/styleGAN1/036533.png,1,styleGAN1
4196,/content/drive/MyDrive/dataset/styleGAN1/039600.png,1,styleGAN1
4197,/content/drive/MyDrive/dataset/styleGAN1/032755.png,1,styleGAN1
4198,/content/drive/MyDrive/dataset/styleGAN1/034324.png,1,styleGAN1
4199,/content/drive/MyDrive/dataset/styleGAN1/035984.png,1,styleGAN1
4200,/content/drive/MyDrive/dataset/styleGAN1/034442.png,1,styleGAN1
4201,/content/drive/MyDrive/dataset/styleGAN1/032033.png,1,styleGAN1
4202,/content/drive/MyDrive/dataset/styleGAN1/036255.png,1,styleGAN1
4203,/content/drive/MyDrive/dataset/styleGAN1/039166.png,1,styleGAN1
4204,/content/drive/MyDrive/dataset/styleGAN1/038278.png,1,styleGAN1
4205,/content/drive/MyDrive/dataset/styleGAN1/030624.png,1,styleGAN1
4206,/content/drive/MyDrive/dataset/styleGAN1/030963.png,1,styleGAN1
4207,/content/drive/MyDrive/dataset/styleGAN1/032812.png,1,styleGAN1
4208,/content/drive/MyDrive/dataset/styleGAN1/038481.png,1,styleGAN1
4209,/content/drive/MyDrive/dataset/styleGAN1/039947.png,1,styleGAN1
4210,/content/drive/MyDrive/dataset/styleGAN1/038495.png,1,styleGAN1
4211,/content/drive/MyDrive/dataset/styleGAN1/039953.png,1,styleGAN1
4212,/content/drive/MyDrive/dataset/styleGAN1/032806.png,1,styleGAN1
4213,/content/drive/MyDrive/dataset/styleGAN1/030977.png,1,styleGAN1
4214,/content/drive/MyDrive/dataset/styleGAN1/035827.png,1,styleGAN1
4215,/content/drive/MyDrive/dataset/styleGAN1/032190.png,1,styleGAN1
4216,/content/drive/MyDrive/dataset/styleGAN1/031499.png,1,styleGAN1
4217,/content/drive/MyDrive/dataset/styleGAN1/030787.png,1,styleGAN1
4218,/content/drive/MyDrive/dataset/styleGAN1/037956.png,1,styleGAN1
4219,/content/drive/MyDrive/dataset/styleGAN1/036490.png,1,styleGAN1
4220,/content/drive/MyDrive/dataset/styleGAN1/035199.png,1,styleGAN1
4221,/content/drive/MyDrive/dataset/styleGAN1/034287.png,1,styleGAN1
4222,/content/drive/MyDrive/dataset/styleGAN1/034293.png,1,styleGAN1
4223,/content/drive/MyDrive/dataset/styleGAN1/037942.png,1,styleGAN1
4224,/content/drive/MyDrive/dataset/styleGAN1/036484.png,1,styleGAN1
4225,/content/drive/MyDrive/dataset/styleGAN1/030793.png,1,styleGAN1
4226,/content/drive/MyDrive/dataset/styleGAN1/035833.png,1,styleGAN1
4227,/content/drive/MyDrive/dataset/styleGAN1/032184.png,1,styleGAN1
4228,/content/drive/MyDrive/dataset/styleGAN1/035600.png,1,styleGAN1
4229,/content/drive/MyDrive/dataset/styleGAN1/033271.png,1,styleGAN1
4230,/content/drive/MyDrive/dataset/styleGAN1/030778.png,1,styleGAN1
4231,/content/drive/MyDrive/dataset/styleGAN1/038324.png,1,styleGAN1
4232,/content/drive/MyDrive/dataset/styleGAN1/037017.png,1,styleGAN1
4233,/content/drive/MyDrive/dataset/styleGAN1/036309.png,1,styleGAN1
4234,/content/drive/MyDrive/dataset/styleGAN1/031466.png,1,styleGAN1
4235,/content/drive/MyDrive/dataset/styleGAN1/031300.png,1,styleGAN1
4236,/content/drive/MyDrive/dataset/styleGAN1/038442.png,1,styleGAN1
4237,/content/drive/MyDrive/dataset/styleGAN1/037771.png,1,styleGAN1
4238,/content/drive/MyDrive/dataset/styleGAN1/039984.png,1,styleGAN1
4239,/content/drive/MyDrive/dataset/styleGAN1/033517.png,1,styleGAN1
4240,/content/drive/MyDrive/dataset/styleGAN1/034278.png,1,styleGAN1
4241,/content/drive/MyDrive/dataset/styleGAN1/035166.png,1,styleGAN1
4242,/content/drive/MyDrive/dataset/styleGAN1/032609.png,1,styleGAN1
4243,/content/drive/MyDrive/dataset/styleGAN1/033503.png,1,styleGAN1
4244,/content/drive/MyDrive/dataset/styleGAN1/035172.png,1,styleGAN1
4245,/content/drive/MyDrive/dataset/styleGAN1/031314.png,1,styleGAN1
4246,/content/drive/MyDrive/dataset/styleGAN1/039748.png,1,styleGAN1
4247,/content/drive/MyDrive/dataset/styleGAN1/038456.png,1,styleGAN1
4248,/content/drive/MyDrive/dataset/styleGAN1/037765.png,1,styleGAN1
4249,/content/drive/MyDrive/dataset/styleGAN1/039990.png,1,styleGAN1
4250,/content/drive/MyDrive/dataset/styleGAN1/038330.png,1,styleGAN1
4251,/content/drive/MyDrive/dataset/styleGAN1/037003.png,1,styleGAN1
4252,/content/drive/MyDrive/dataset/styleGAN1/031472.png,1,styleGAN1
4253,/content/drive/MyDrive/dataset/styleGAN1/035614.png,1,styleGAN1
4254,/content/drive/MyDrive/dataset/styleGAN1/033265.png,1,styleGAN1
4255,/content/drive/MyDrive/dataset/styleGAN1/030744.png,1,styleGAN1
4256,/content/drive/MyDrive/dataset/styleGAN1/038318.png,1,styleGAN1
4257,/content/drive/MyDrive/dataset/styleGAN1/036335.png,1,styleGAN1
4258,/content/drive/MyDrive/dataset/styleGAN1/039006.png,1,styleGAN1
4259,/content/drive/MyDrive/dataset/styleGAN1/032153.png,1,styleGAN1
4260,/content/drive/MyDrive/dataset/styleGAN1/034522.png,1,styleGAN1
4261,/content/drive/MyDrive/dataset/styleGAN1/034244.png,1,styleGAN1
4262,/content/drive/MyDrive/dataset/styleGAN1/032635.png,1,styleGAN1
4263,/content/drive/MyDrive/dataset/styleGAN1/037995.png,1,styleGAN1
4264,/content/drive/MyDrive/dataset/styleGAN1/036453.png,1,styleGAN1
4265,/content/drive/MyDrive/dataset/styleGAN1/039760.png,1,styleGAN1
4266,/content/drive/MyDrive/dataset/styleGAN1/030022.png,1,styleGAN1
4267,/content/drive/MyDrive/dataset/styleGAN1/037981.png,1,styleGAN1
4268,/content/drive/MyDrive/dataset/styleGAN1/031328.png,1,styleGAN1
4269,/content/drive/MyDrive/dataset/styleGAN1/036447.png,1,styleGAN1
4270,/content/drive/MyDrive/dataset/styleGAN1/039774.png,1,styleGAN1
4271,/content/drive/MyDrive/dataset/styleGAN1/037759.png,1,styleGAN1
4272,/content/drive/MyDrive/dataset/styleGAN1/030036.png,1,styleGAN1
4273,/content/drive/MyDrive/dataset/styleGAN1/034250.png,1,styleGAN1
4274,/content/drive/MyDrive/dataset/styleGAN1/032621.png,1,styleGAN1
4275,/content/drive/MyDrive/dataset/styleGAN1/032147.png,1,styleGAN1
4276,/content/drive/MyDrive/dataset/styleGAN1/035628.png,1,styleGAN1
4277,/content/drive/MyDrive/dataset/styleGAN1/034536.png,1,styleGAN1
4278,/content/drive/MyDrive/dataset/styleGAN1/033259.png,1,styleGAN1
4279,/content/drive/MyDrive/dataset/styleGAN1/030750.png,1,styleGAN1
4280,/content/drive/MyDrive/dataset/styleGAN1/036321.png,1,styleGAN1
4281,/content/drive/MyDrive/dataset/styleGAN1/039012.png,1,styleGAN1
4282,/content/drive/MyDrive/dataset/styleGAN1/030988.png,1,styleGAN1
4283,/content/drive/MyDrive/dataset/styleGAN1/036876.png,1,styleGAN1
4284,/content/drive/MyDrive/dataset/styleGAN1/038683.png,1,styleGAN1
4285,/content/drive/MyDrive/dataset/styleGAN1/034907.png,1,styleGAN1
4286,/content/drive/MyDrive/dataset/styleGAN1/034913.png,1,styleGAN1
4287,/content/drive/MyDrive/dataset/styleGAN1/039589.png,1,styleGAN1
4288,/content/drive/MyDrive/dataset/styleGAN1/036862.png,1,styleGAN1
4289,/content/drive/MyDrive/dataset/styleGAN1/038697.png,1,styleGAN1
4290,/content/drive/MyDrive/dataset/styleGAN1/034085.png,1,styleGAN1
4291,/content/drive/MyDrive/dataset/styleGAN1/033932.png,1,styleGAN1
4292,/content/drive/MyDrive/dataset/styleGAN1/036692.png,1,styleGAN1
4293,/content/drive/MyDrive/dataset/styleGAN1/038867.png,1,styleGAN1
4294,/content/drive/MyDrive/dataset/styleGAN1/031843.png,1,styleGAN1
4295,/content/drive/MyDrive/dataset/styleGAN1/030585.png,1,styleGAN1
4296,/content/drive/MyDrive/dataset/styleGAN1/032392.png,1,styleGAN1
4297,/content/drive/MyDrive/dataset/styleGAN1/032386.png,1,styleGAN1
4298,/content/drive/MyDrive/dataset/styleGAN1/033098.png,1,styleGAN1
4299,/content/drive/MyDrive/dataset/styleGAN1/031857.png,1,styleGAN1
4300,/content/drive/MyDrive/dataset/styleGAN1/030591.png,1,styleGAN1
4301,/content/drive/MyDrive/dataset/styleGAN1/036686.png,1,styleGAN1
4302,/content/drive/MyDrive/dataset/styleGAN1/038873.png,1,styleGAN1
4303,/content/drive/MyDrive/dataset/styleGAN1/037598.png,1,styleGAN1
4304,/content/drive/MyDrive/dataset/styleGAN1/034091.png,1,styleGAN1
4305,/content/drive/MyDrive/dataset/styleGAN1/033926.png,1,styleGAN1
4306,/content/drive/MyDrive/dataset/styleGAN1/035364.png,1,styleGAN1
4307,/content/drive/MyDrive/dataset/styleGAN1/033715.png,1,styleGAN1
4308,/content/drive/MyDrive/dataset/styleGAN1/037573.png,1,styleGAN1
4309,/content/drive/MyDrive/dataset/styleGAN1/038640.png,1,styleGAN1
4310,/content/drive/MyDrive/dataset/styleGAN1/031102.png,1,styleGAN1
4311,/content/drive/MyDrive/dataset/styleGAN1/038898.png,1,styleGAN1
4312,/content/drive/MyDrive/dataset/styleGAN1/031664.png,1,styleGAN1
4313,/content/drive/MyDrive/dataset/styleGAN1/039238.png,1,styleGAN1
4314,/content/drive/MyDrive/dataset/styleGAN1/037215.png,1,styleGAN1
4315,/content/drive/MyDrive/dataset/styleGAN1/038126.png,1,styleGAN1
4316,/content/drive/MyDrive/dataset/styleGAN1/033073.png,1,styleGAN1
4317,/content/drive/MyDrive/dataset/styleGAN1/035402.png,1,styleGAN1
4318,/content/drive/MyDrive/dataset/styleGAN1/033067.png,1,styleGAN1
4319,/content/drive/MyDrive/dataset/styleGAN1/034708.png,1,styleGAN1
4320,/content/drive/MyDrive/dataset/styleGAN1/035416.png,1,styleGAN1
4321,/content/drive/MyDrive/dataset/styleGAN1/032379.png,1,styleGAN1
4322,/content/drive/MyDrive/dataset/styleGAN1/031670.png,1,styleGAN1
4323,/content/drive/MyDrive/dataset/styleGAN1/037201.png,1,styleGAN1
4324,/content/drive/MyDrive/dataset/styleGAN1/038132.png,1,styleGAN1
4325,/content/drive/MyDrive/dataset/styleGAN1/030208.png,1,styleGAN1
4326,/content/drive/MyDrive/dataset/styleGAN1/037567.png,1,styleGAN1
4327,/content/drive/MyDrive/dataset/styleGAN1/038654.png,1,styleGAN1
4328,/content/drive/MyDrive/dataset/styleGAN1/036679.png,1,styleGAN1
4329,/content/drive/MyDrive/dataset/styleGAN1/031116.png,1,styleGAN1
4330,/content/drive/MyDrive/dataset/styleGAN1/035370.png,1,styleGAN1
4331,/content/drive/MyDrive/dataset/styleGAN1/033701.png,1,styleGAN1
4332,/content/drive/MyDrive/dataset/styleGAN1/030220.png,1,styleGAN1
4333,/content/drive/MyDrive/dataset/styleGAN1/036889.png,1,styleGAN1
4334,/content/drive/MyDrive/dataset/styleGAN1/039562.png,1,styleGAN1
4335,/content/drive/MyDrive/dataset/styleGAN1/036651.png,1,styleGAN1
4336,/content/drive/MyDrive/dataset/styleGAN1/032437.png,1,styleGAN1
4337,/content/drive/MyDrive/dataset/styleGAN1/035358.png,1,styleGAN1
4338,/content/drive/MyDrive/dataset/styleGAN1/034046.png,1,styleGAN1
4339,/content/drive/MyDrive/dataset/styleGAN1/033729.png,1,styleGAN1
4340,/content/drive/MyDrive/dataset/styleGAN1/034720.png,1,styleGAN1
4341,/content/drive/MyDrive/dataset/styleGAN1/032351.png,1,styleGAN1
4342,/content/drive/MyDrive/dataset/styleGAN1/031658.png,1,styleGAN1
4343,/content/drive/MyDrive/dataset/styleGAN1/039204.png,1,styleGAN1
4344,/content/drive/MyDrive/dataset/styleGAN1/036137.png,1,styleGAN1
4345,/content/drive/MyDrive/dataset/styleGAN1/031880.png,1,styleGAN1
4346,/content/drive/MyDrive/dataset/styleGAN1/037229.png,1,styleGAN1
4347,/content/drive/MyDrive/dataset/styleGAN1/030546.png,1,styleGAN1
4348,/content/drive/MyDrive/dataset/styleGAN1/039210.png,1,styleGAN1
4349,/content/drive/MyDrive/dataset/styleGAN1/036123.png,1,styleGAN1
4350,/content/drive/MyDrive/dataset/styleGAN1/031894.png,1,styleGAN1
4351,/content/drive/MyDrive/dataset/styleGAN1/030552.png,1,styleGAN1
4352,/content/drive/MyDrive/dataset/styleGAN1/034734.png,1,styleGAN1
4353,/content/drive/MyDrive/dataset/styleGAN1/032345.png,1,styleGAN1
4354,/content/drive/MyDrive/dataset/styleGAN1/032423.png,1,styleGAN1
4355,/content/drive/MyDrive/dataset/styleGAN1/034052.png,1,styleGAN1
4356,/content/drive/MyDrive/dataset/styleGAN1/030234.png,1,styleGAN1
4357,/content/drive/MyDrive/dataset/styleGAN1/038668.png,1,styleGAN1
4358,/content/drive/MyDrive/dataset/styleGAN1/039576.png,1,styleGAN1
4359,/content/drive/MyDrive/dataset/styleGAN1/036645.png,1,styleGAN1
4360,/content/drive/MyDrive/dataset/styleGAN1/030544.png,1,styleGAN1
4361,/content/drive/MyDrive/dataset/styleGAN1/038118.png,1,styleGAN1
4362,/content/drive/MyDrive/dataset/styleGAN1/031882.png,1,styleGAN1
4363,/content/drive/MyDrive/dataset/styleGAN1/039206.png,1,styleGAN1
4364,/content/drive/MyDrive/dataset/styleGAN1/036135.png,1,styleGAN1
4365,/content/drive/MyDrive/dataset/styleGAN1/032353.png,1,styleGAN1
4366,/content/drive/MyDrive/dataset/styleGAN1/034722.png,1,styleGAN1
4367,/content/drive/MyDrive/dataset/styleGAN1/034044.png,1,styleGAN1
4368,/content/drive/MyDrive/dataset/styleGAN1/032435.png,1,styleGAN1
4369,/content/drive/MyDrive/dataset/styleGAN1/039560.png,1,styleGAN1
4370,/content/drive/MyDrive/dataset/styleGAN1/036653.png,1,styleGAN1
4371,/content/drive/MyDrive/dataset/styleGAN1/030222.png,1,styleGAN1
4372,/content/drive/MyDrive/dataset/styleGAN1/031128.png,1,styleGAN1
4373,/content/drive/MyDrive/dataset/styleGAN1/039574.png,1,styleGAN1
4374,/content/drive/MyDrive/dataset/styleGAN1/036647.png,1,styleGAN1
4375,/content/drive/MyDrive/dataset/styleGAN1/037559.png,1,styleGAN1
4376,/content/drive/MyDrive/dataset/styleGAN1/030236.png,1,styleGAN1
4377,/content/drive/MyDrive/dataset/styleGAN1/034050.png,1,styleGAN1
4378,/content/drive/MyDrive/dataset/styleGAN1/032421.png,1,styleGAN1
4379,/content/drive/MyDrive/dataset/styleGAN1/032347.png,1,styleGAN1
4380,/content/drive/MyDrive/dataset/styleGAN1/035428.png,1,styleGAN1
4381,/content/drive/MyDrive/dataset/styleGAN1/034736.png,1,styleGAN1
4382,/content/drive/MyDrive/dataset/styleGAN1/033059.png,1,styleGAN1
4383,/content/drive/MyDrive/dataset/styleGAN1/030550.png,1,styleGAN1
4384,/content/drive/MyDrive/dataset/styleGAN1/031896.png,1,styleGAN1
4385,/content/drive/MyDrive/dataset/styleGAN1/039212.png,1,styleGAN1
4386,/content/drive/MyDrive/dataset/styleGAN1/036121.png,1,styleGAN1
4387,/content/drive/MyDrive/dataset/styleGAN1/035400.png,1,styleGAN1
4388,/content/drive/MyDrive/dataset/styleGAN1/033071.png,1,styleGAN1
4389,/content/drive/MyDrive/dataset/styleGAN1/030578.png,1,styleGAN1
4390,/content/drive/MyDrive/dataset/styleGAN1/037217.png,1,styleGAN1
4391,/content/drive/MyDrive/dataset/styleGAN1/038124.png,1,styleGAN1
4392,/content/drive/MyDrive/dataset/styleGAN1/036109.png,1,styleGAN1
4393,/content/drive/MyDrive/dataset/styleGAN1/031666.png,1,styleGAN1
4394,/content/drive/MyDrive/dataset/styleGAN1/031100.png,1,styleGAN1
4395,/content/drive/MyDrive/dataset/styleGAN1/037571.png,1,styleGAN1
4396,/content/drive/MyDrive/dataset/styleGAN1/038642.png,1,styleGAN1
4397,/content/drive/MyDrive/dataset/styleGAN1/033717.png,1,styleGAN1
4398,/content/drive/MyDrive/dataset/styleGAN1/034078.png,1,styleGAN1
4399,/content/drive/MyDrive/dataset/styleGAN1/035366.png,1,styleGAN1
4400,/content/drive/MyDrive/dataset/styleGAN1/032409.png,1,styleGAN1
4401,/content/drive/MyDrive/dataset/styleGAN1/033703.png,1,styleGAN1
4402,/content/drive/MyDrive/dataset/styleGAN1/035372.png,1,styleGAN1
4403,/content/drive/MyDrive/dataset/styleGAN1/031114.png,1,styleGAN1
4404,/content/drive/MyDrive/dataset/styleGAN1/039548.png,1,styleGAN1
4405,/content/drive/MyDrive/dataset/styleGAN1/037565.png,1,styleGAN1
4406,/content/drive/MyDrive/dataset/styleGAN1/038656.png,1,styleGAN1
4407,/content/drive/MyDrive/dataset/styleGAN1/037203.png,1,styleGAN1
4408,/content/drive/MyDrive/dataset/styleGAN1/038130.png,1,styleGAN1
4409,/content/drive/MyDrive/dataset/styleGAN1/031672.png,1,styleGAN1
4410,/content/drive/MyDrive/dataset/styleGAN1/035414.png,1,styleGAN1
4411,/content/drive/MyDrive/dataset/styleGAN1/033065.png,1,styleGAN1
4412,/content/drive/MyDrive/dataset/styleGAN1/034939.png,1,styleGAN1
4413,/content/drive/MyDrive/dataset/styleGAN1/032390.png,1,styleGAN1
4414,/content/drive/MyDrive/dataset/styleGAN1/031699.png,1,styleGAN1
4415,/content/drive/MyDrive/dataset/styleGAN1/030587.png,1,styleGAN1
4416,/content/drive/MyDrive/dataset/styleGAN1/031841.png,1,styleGAN1
4417,/content/drive/MyDrive/dataset/styleGAN1/036848.png,1,styleGAN1
4418,/content/drive/MyDrive/dataset/styleGAN1/038865.png,1,styleGAN1
4419,/content/drive/MyDrive/dataset/styleGAN1/036690.png,1,styleGAN1
4420,/content/drive/MyDrive/dataset/styleGAN1/035399.png,1,styleGAN1
4421,/content/drive/MyDrive/dataset/styleGAN1/033930.png,1,styleGAN1
4422,/content/drive/MyDrive/dataset/styleGAN1/034087.png,1,styleGAN1
4423,/content/drive/MyDrive/dataset/styleGAN1/033924.png,1,styleGAN1
4424,/content/drive/MyDrive/dataset/styleGAN1/034093.png,1,styleGAN1
4425,/content/drive/MyDrive/dataset/styleGAN1/038871.png,1,styleGAN1
4426,/content/drive/MyDrive/dataset/styleGAN1/036684.png,1,styleGAN1
4427,/content/drive/MyDrive/dataset/styleGAN1/030593.png,1,styleGAN1
4428,/content/drive/MyDrive/dataset/styleGAN1/031855.png,1,styleGAN1
4429,/content/drive/MyDrive/dataset/styleGAN1/032384.png,1,styleGAN1
4430,/content/drive/MyDrive/dataset/styleGAN1/034905.png,1,styleGAN1
4431,/content/drive/MyDrive/dataset/styleGAN1/038681.png,1,styleGAN1
4432,/content/drive/MyDrive/dataset/styleGAN1/036874.png,1,styleGAN1
4433,/content/drive/MyDrive/dataset/styleGAN1/038859.png,1,styleGAN1
4434,/content/drive/MyDrive/dataset/styleGAN1/038695.png,1,styleGAN1
4435,/content/drive/MyDrive/dataset/styleGAN1/036860.png,1,styleGAN1
4436,/content/drive/MyDrive/dataset/styleGAN1/033918.png,1,styleGAN1
4437,/content/drive/MyDrive/dataset/styleGAN1/034911.png,1,styleGAN1
4438,/content/drive/MyDrive/dataset/styleGAN1/031869.png,1,styleGAN1
4439,/content/drive/MyDrive/dataset/styleGAN1/030020.png,1,styleGAN1
4440,/content/drive/MyDrive/dataset/styleGAN1/036451.png,1,styleGAN1
4441,/content/drive/MyDrive/dataset/styleGAN1/039762.png,1,styleGAN1
4442,/content/drive/MyDrive/dataset/styleGAN1/037997.png,1,styleGAN1
4443,/content/drive/MyDrive/dataset/styleGAN1/032637.png,1,styleGAN1
4444,/content/drive/MyDrive/dataset/styleGAN1/035158.png,1,styleGAN1
4445,/content/drive/MyDrive/dataset/styleGAN1/034246.png,1,styleGAN1
4446,/content/drive/MyDrive/dataset/styleGAN1/033529.png,1,styleGAN1
4447,/content/drive/MyDrive/dataset/styleGAN1/034520.png,1,styleGAN1
4448,/content/drive/MyDrive/dataset/styleGAN1/032151.png,1,styleGAN1
4449,/content/drive/MyDrive/dataset/styleGAN1/031458.png,1,styleGAN1
4450,/content/drive/MyDrive/dataset/styleGAN1/036337.png,1,styleGAN1
4451,/content/drive/MyDrive/dataset/styleGAN1/039004.png,1,styleGAN1
4452,/content/drive/MyDrive/dataset/styleGAN1/037029.png,1,styleGAN1
4453,/content/drive/MyDrive/dataset/styleGAN1/030746.png,1,styleGAN1
4454,/content/drive/MyDrive/dataset/styleGAN1/036323.png,1,styleGAN1
4455,/content/drive/MyDrive/dataset/styleGAN1/039010.png,1,styleGAN1
4456,/content/drive/MyDrive/dataset/styleGAN1/030752.png,1,styleGAN1
4457,/content/drive/MyDrive/dataset/styleGAN1/034534.png,1,styleGAN1
4458,/content/drive/MyDrive/dataset/styleGAN1/032145.png,1,styleGAN1
4459,/content/drive/MyDrive/dataset/styleGAN1/032623.png,1,styleGAN1
4460,/content/drive/MyDrive/dataset/styleGAN1/034252.png,1,styleGAN1
4461,/content/drive/MyDrive/dataset/styleGAN1/030034.png,1,styleGAN1
4462,/content/drive/MyDrive/dataset/styleGAN1/038468.png,1,styleGAN1
4463,/content/drive/MyDrive/dataset/styleGAN1/036445.png,1,styleGAN1
4464,/content/drive/MyDrive/dataset/styleGAN1/039776.png,1,styleGAN1
4465,/content/drive/MyDrive/dataset/styleGAN1/037983.png,1,styleGAN1
4466,/content/drive/MyDrive/dataset/styleGAN1/035164.png,1,styleGAN1
4467,/content/drive/MyDrive/dataset/styleGAN1/033515.png,1,styleGAN1
4468,/content/drive/MyDrive/dataset/styleGAN1/039986.png,1,styleGAN1
4469,/content/drive/MyDrive/dataset/styleGAN1/038440.png,1,styleGAN1
4470,/content/drive/MyDrive/dataset/styleGAN1/037773.png,1,styleGAN1
4471,/content/drive/MyDrive/dataset/styleGAN1/031302.png,1,styleGAN1
4472,/content/drive/MyDrive/dataset/styleGAN1/031464.png,1,styleGAN1
4473,/content/drive/MyDrive/dataset/styleGAN1/039038.png,1,styleGAN1
4474,/content/drive/MyDrive/dataset/styleGAN1/038326.png,1,styleGAN1
4475,/content/drive/MyDrive/dataset/styleGAN1/037015.png,1,styleGAN1
4476,/content/drive/MyDrive/dataset/styleGAN1/033273.png,1,styleGAN1
4477,/content/drive/MyDrive/dataset/styleGAN1/035602.png,1,styleGAN1
4478,/content/drive/MyDrive/dataset/styleGAN1/033267.png,1,styleGAN1
4479,/content/drive/MyDrive/dataset/styleGAN1/034508.png,1,styleGAN1
4480,/content/drive/MyDrive/dataset/styleGAN1/035616.png,1,styleGAN1
4481,/content/drive/MyDrive/dataset/styleGAN1/032179.png,1,styleGAN1
4482,/content/drive/MyDrive/dataset/styleGAN1/031470.png,1,styleGAN1
4483,/content/drive/MyDrive/dataset/styleGAN1/038332.png,1,styleGAN1
4484,/content/drive/MyDrive/dataset/styleGAN1/037001.png,1,styleGAN1
4485,/content/drive/MyDrive/dataset/styleGAN1/030008.png,1,styleGAN1
4486,/content/drive/MyDrive/dataset/styleGAN1/039992.png,1,styleGAN1
4487,/content/drive/MyDrive/dataset/styleGAN1/038454.png,1,styleGAN1
4488,/content/drive/MyDrive/dataset/styleGAN1/037767.png,1,styleGAN1
4489,/content/drive/MyDrive/dataset/styleGAN1/036479.png,1,styleGAN1
4490,/content/drive/MyDrive/dataset/styleGAN1/031316.png,1,styleGAN1
